trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,28,303698,0.0-8.0-0.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,3157.0,calibration,,,,,,,,,,,,,,
introduction,29,305569,0.0-8.0-1.3-0.3,j4xboaw7,,,,,,1867.0,233,67803a05b60a2727e9fa85b4,,233,,calibration,,,,,,,,,,,,,,
introduction,30,305569,0.0-8.0-2.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,31,307571,0.0-8.0-0.4,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2061.0,calibration,,,,,,,,,,,,,,
introduction,32,309737,0.0-8.0-1.4-0.4,j4xboaw7,,,,,,2162.0,312,67803a05b60a2727e9fa85b4,,312,,calibration,,,,,,,,,,,,,,
introduction,33,309737,0.0-8.0-2.4,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,34,311738,0.0-8.0-0.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,1074.0,calibration,,,,,,,,,,,,,,
introduction,35,313418,0.0-8.0-1.5-0.5,j4xboaw7,,,,,,1676.0,233,67803a05b60a2727e9fa85b4,,233,,calibration,,,,,,,,,,,,,,
introduction,36,313418,0.0-8.0-2.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,37,314494,0.0-8.0-0.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,3034.0,calibration,,,,,,,,,,,,,,
introduction,38,316786,0.0-8.0-1.6-0.6,j4xboaw7,,,,,,2288.0,3312,67803a05b60a2727e9fa85b4,,3312,,calibration,,,,,,,,,,,,,,
introduction,39,316786,0.0-8.0-2.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,40,318787,0.0-8.0-0.7,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,3201.0,calibration,,,,,,,,,,,,,,
introduction,41,320850,0.0-8.0-1.7-0.7,j4xboaw7,,,,,,2059.0,3323,67803a05b60a2727e9fa85b4,,3323,,calibration,,,,,,,,,,,,,,
introduction,42,320850,0.0-8.0-2.7,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,43,322850,0.0-8.0-0.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,3041.0,calibration,,,,,,,,,,,,,,
introduction,44,324713,0.0-8.0-1.8-0.8,j4xboaw7,,,,,,1859.0,3323,67803a05b60a2727e9fa85b4,,3323,,calibration,,,,,,,,,,,,,,
introduction,45,324714,0.0-8.0-2.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,46,326715,0.0-8.0-0.9,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2750.0,calibration,,,,,,,,,,,,,,
introduction,47,328961,0.0-8.0-1.9-0.9,j4xboaw7,,,,,,2243.0,2221,67803a05b60a2727e9fa85b4,,2221,,calibration,,,,,,,,,,,,,,
introduction,48,328962,0.0-8.0-2.9,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,49,330963,0.0-8.0-0.10,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,3098.0,calibration,,,,,,,,,,,,,,
introduction,50,333033,0.0-8.0-1.10-0.10,j4xboaw7,,,,,,2067.0,2311,67803a05b60a2727e9fa85b4,,2311,,calibration,,,,,,,,,,,,,,
introduction,51,333034,0.0-8.0-2.10,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,52,335036,0.0-8.0-0.11,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,1920.0,calibration,,,,,,,,,,,,,,
introduction,53,336937,0.0-8.0-1.11-0.11,j4xboaw7,,,,,,1900.0,331,67803a05b60a2727e9fa85b4,,331,,calibration,,,,,,,,,,,,,,
introduction,54,336938,0.0-8.0-2.11,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,55,338859,0.0-8.0-0.12,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2026.0,calibration,,,,,,,,,,,,,,
introduction,56,340393,0.0-8.0-1.12-0.12,j4xboaw7,,,,,,1531.0,112,67803a05b60a2727e9fa85b4,,112,,calibration,,,,,,,,,,,,,,
introduction,57,340394,0.0-8.0-2.12,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,58,342394,0.0-8.0-0.13,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,1583.0,calibration,,,,,,,,,,,,,,
introduction,59,343554,0.0-8.0-1.13-0.13,j4xboaw7,,,,,,1154.0,32,67803a05b60a2727e9fa85b4,,32,,calibration,,,,,,,,,,,,,,
introduction,60,343554,0.0-8.0-2.13,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,61,345139,0.0-8.0-0.14,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1440.0,calibration,,,,,,,,,,,,,,
introduction,62,347993,0.0-8.0-1.14-0.14,j4xboaw7,,,,,,2851.0,3111,67803a05b60a2727e9fa85b4,,3111,,calibration,,,,,,,,,,,,,,
introduction,63,347994,0.0-8.0-2.14,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,64,349435,0.0-8.0-0.15,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2313.0,calibration,,,,,,,,,,,,,,
introduction,65,356450,0.0-8.0-1.15-0.15,j4xboaw7,,,,,,7011.0,3222,67803a05b60a2727e9fa85b4,,3222,,calibration,,,,,,,,,,,,,,
introduction,66,358451,0.0-8.0-2.15,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,67,360766,0.0-8.0-0.16,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,3413.0,calibration,,,,,,,,,,,,,,
introduction,68,363473,0.0-8.0-1.16-0.16,j4xboaw7,,,,,,2704.0,3131,67803a05b60a2727e9fa85b4,,3131,,calibration,,,,,,,,,,,,,,
introduction,69,363474,0.0-8.0-2.16,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,70,365474,0.0-8.0-0.17,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,3229.0,calibration,,,,,,,,,,,,,,
introduction,71,367993,0.0-8.0-1.17-0.17,j4xboaw7,,,,,,2515.0,2333,67803a05b60a2727e9fa85b4,,2333,,calibration,,,,,,,,,,,,,,
introduction,72,367994,0.0-8.0-2.17,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,73,369995,0.0-8.0-0.18,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2607.0,calibration,,,,,,,,,,,,,,
introduction,74,371833,0.0-8.0-1.18-0.18,j4xboaw7,,,,,,1835.0,31,67803a05b60a2727e9fa85b4,,31,,calibration,,,,,,,,,,,,,,
introduction,75,371833,0.0-8.0-2.18,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,76,373834,0.0-8.0-0.19,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,1265.0,calibration,,,,,,,,,,,,,,
introduction,77,375697,0.0-8.0-1.19-0.19,j4xboaw7,,,,,,1859.0,313,67803a05b60a2727e9fa85b4,,313,,calibration,,,,,,,,,,,,,,
introduction,78,375697,0.0-8.0-2.19,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,79,376964,0.0-8.0-0.20,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1539.0,calibration,,,,,,,,,,,,,,
introduction,80,378841,0.0-8.0-1.20-0.20,j4xboaw7,,,,,,1874.0,131,67803a05b60a2727e9fa85b4,,131,,calibration,,,,,,,,,,,,,,
introduction,81,378841,0.0-8.0-2.20,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,82,380381,0.0-8.0-0.21,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2602.0,calibration,,,,,,,,,,,,,,
introduction,83,383140,0.0-8.0-1.21-0.21,j4xboaw7,,,,,,2752.0,3232,67803a05b60a2727e9fa85b4,,3232,,calibration,,,,,,,,,,,,,,
introduction,84,383140,0.0-8.0-2.21,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,85,385141,0.0-8.0-0.22,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2030.0,calibration,,,,,,,,,,,,,,
introduction,86,387537,0.0-8.0-1.22-0.22,j4xboaw7,,,,,,2392.0,323,67803a05b60a2727e9fa85b4,,323,,calibration,,,,,,,,,,,,,,
introduction,87,387537,0.0-8.0-2.22,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,88,389539,0.0-8.0-0.23,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,1291.0,calibration,,,,,,,,,,,,,,
introduction,89,391553,0.0-8.0-1.23-0.23,j4xboaw7,,,,,,2011.0,3322,67803a05b60a2727e9fa85b4,,3322,,calibration,,,,,,,,,,,,,,
introduction,90,391553,0.0-8.0-2.23,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,91,392846,0.0-8.0-0.24,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1949.0,calibration,,,,,,,,,,,,,,
introduction,92,394761,0.0-8.0-1.24-0.24,j4xboaw7,,,,,,1911.0,21,67803a05b60a2727e9fa85b4,,21,,calibration,,,,,,,,,,,,,,
introduction,93,394761,0.0-8.0-2.24,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,94,396711,0.0-8.0-0.25,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2535.0,calibration,,,,,,,,,,,,,,
introduction,95,398921,0.0-8.0-1.25-0.25,j4xboaw7,,,,,,2206.0,2211,67803a05b60a2727e9fa85b4,,2211,,calibration,,,,,,,,,,,,,,
introduction,96,398921,0.0-8.0-2.25,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,97,400921,0.0-8.0-0.26,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2898.0,calibration,,,,,,,,,,,,,,
introduction,98,402473,0.0-8.0-1.26-0.26,j4xboaw7,,,,,,1550.0,112,67803a05b60a2727e9fa85b4,,112,,calibration,,,,,,,,,,,,,,
introduction,99,402473,0.0-8.0-2.26,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,100,404474,0.0-8.0-0.27,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2300.0,calibration,,,,,,,,,,,,,,
introduction,101,408849,0.0-8.0-1.27-0.27,j4xboaw7,,,,,,4371.0,321,67803a05b60a2727e9fa85b4,,321,,calibration,,,,,,,,,,,,,,
introduction,102,410850,0.0-8.0-2.27,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,103,413151,0.0-8.0-0.28,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2561.0,calibration,,,,,,,,,,,,,,
introduction,104,416625,0.0-8.0-1.28-0.28,j4xboaw7,,,,,,3471.0,2233,67803a05b60a2727e9fa85b4,,2233,,calibration,,,,,,,,,,,,,,
introduction,105,416625,0.0-8.0-2.28,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,106,418626,0.0-8.0-0.29,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2746.0,calibration,,,,,,,,,,,,,,
introduction,107,420697,0.0-8.0-1.29-0.29,j4xboaw7,,,,,,2067.0,332,67803a05b60a2727e9fa85b4,,332,,calibration,,,,,,,,,,,,,,
introduction,108,420697,0.0-8.0-2.29,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,109,422699,0.0-8.0-0.30,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,<p>CAREFUL. That was too slow.</p>,2402.0,calibration,,,,,,,,,,,,,,
introduction,110,425193,0.0-8.0-1.30-0.30,j4xboaw7,,,,,,2490.0,2122,67803a05b60a2727e9fa85b4,,2122,,calibration,,,,,,,,,,,,,,
introduction,111,425193,0.0-8.0-2.30,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
introduction,113,540860,0.0-10.0,j4xboaw7,,,,,,114665.0,,67803a05b60a2727e9fa85b4,"[{""page_index"":0,""viewing_time"":5651},{""page_index"":1,""viewing_time"":66202},{""page_index"":2,""viewing_time"":5876},{""page_index"":3,""viewing_time"":12404},{""page_index"":4,""viewing_time"":5268},{""page_index"":5,""viewing_time"":6316},{""page_index"":6,""viewing_time"":7588},{""page_index"":7,""viewing_time"":3344},{""page_index"":8,""viewing_time"":2016}]",,,,,,,,,,,,,,,,,
Red,114,543264,0.0-11.0-0.0,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1822.0,,,,,,,,,,,,,,,
Green,115,546633,0.0-11.0-1.0-0.0,j4xboaw7,,,,,,3365.0,2131,67803a05b60a2727e9fa85b4,,2131,,PR,performance,,,,,,,,,,,,,
introduction,116,546635,0.0-11.0-2.0,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,117,546639,0.0-11.0-3.0,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,PR,performance,-5.0,,,,,,,,,,,,
introduction,118,546640,0.0-11.0-4.0,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,119,548463,0.0-11.0-0.1,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1200.0,,,,,,,,,,,,,,,
Green,120,550929,0.0-11.0-1.1-0.1,j4xboaw7,,,,,,2462.0,3231,67803a05b60a2727e9fa85b4,,3231,,PR,performance,,,,,,,,,,,,,
introduction,121,550930,0.0-11.0-2.1,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,122,552932,0.0-11.0-3.1,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,123,552933,0.0-11.0-4.1,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,124,554134,0.0-11.0-0.2,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2178.0,,,,,,,,,,,,,,,
Green,125,555713,0.0-11.0-1.2-0.2,j4xboaw7,,,,,,1575.0,32,67803a05b60a2727e9fa85b4,,32,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,563074,0.0-11.0-2.2,j4xboaw7,,,,,,7360.0,5,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,5.0,2287.160038256032,1154.0,474.4801147680952,,,,,,,
Feedback,127,565075,0.0-11.0-3.2,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,128,565076,0.0-11.0-4.2,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,129,567256,0.0-11.0-0.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2901.0,,,,,,,,,,,,,,,
Green,130,568849,0.0-11.0-1.3-0.3,j4xboaw7,,,,,,1589.0,212,67803a05b60a2727e9fa85b4,,212,,PR,performance,,,,,,,,,,,,,
introduction,131,568850,0.0-11.0-2.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,132,570851,0.0-11.0-3.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,133,570852,0.0-11.0-4.3,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,134,573756,0.0-11.0-0.4,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1936.0,,,,,,,,,,,,,,,
Green,135,575777,0.0-11.0-1.4-0.4,j4xboaw7,,,,,,2017.0,1211,67803a05b60a2727e9fa85b4,,1211,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,580984,0.0-11.0-2.4,j4xboaw7,,,,,,5206.0,6,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,6.0,2287.160038256032,1154.0,474.4801147680952,,,,,,,
Feedback,137,582985,0.0-11.0-3.4,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,138,582986,0.0-11.0-4.4,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,139,584925,0.0-11.0-0.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1229.0,,,,,,,,,,,,,,,
Green,140,590833,0.0-11.0-1.5-0.5,j4xboaw7,,,,,,5904.0,3131,67803a05b60a2727e9fa85b4,,3131,,PR,performance,,,,,,,,,,,,,
introduction,141,590834,0.0-11.0-2.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,142,592835,0.0-11.0-3.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,143,592836,0.0-11.0-4.5,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,144,594067,0.0-11.0-0.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,3051.0,,,,,,,,,,,,,,,
Green,145,596393,0.0-11.0-1.6-0.6,j4xboaw7,,,,,,2322.0,3213,67803a05b60a2727e9fa85b4,,3213,,PR,performance,,,,,,,,,,,,,
introduction,146,596394,0.0-11.0-2.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,147,598395,0.0-11.0-3.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,148,598396,0.0-11.0-4.6,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,149,601449,0.0-11.0-0.7,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,2655.0,,,,,,,,,,,,,,,
Green,150,603273,0.0-11.0-1.7-0.7,j4xboaw7,,,,,,1821.0,3323,67803a05b60a2727e9fa85b4,,3323,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,607482,0.0-11.0-2.7,j4xboaw7,,,,,,4209.0,4,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,4.0,2287.160038256032,1154.0,474.4801147680952,,,,,,,
Feedback,152,609484,0.0-11.0-3.7,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,153,609485,0.0-11.0-4.7,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Red,154,612142,0.0-11.0-0.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,img/Red_circle.png,1679.0,,,,,,,,,,,,,,,
Green,155,614360,0.0-11.0-1.8-0.8,j4xboaw7,,,,,,2215.0,2223,67803a05b60a2727e9fa85b4,,2223,,PR,performance,,,,,,,,,,,,,
introduction,156,614361,0.0-11.0-2.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
Feedback,157,616364,0.0-11.0-3.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,158,616364,0.0-11.0-4.8,j4xboaw7,,,,,,,,67803a05b60a2727e9fa85b4,,,,,,,,,,,,,,,,,,
