trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,25,113410,0.0-8.0-0.2,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3236.0,calibration,,,,,,,,,,,,,,
introduction,26,114810,0.0-8.0-1.2-0.2,hhls6c4y,,,,,,1398.0,1121,673652c092159f4d33692cc6,,1121,,calibration,,,,,,,,,,,,,,
introduction,27,114811,0.0-8.0-2.2,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,28,116812,0.0-8.0-0.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1536.0,calibration,,,,,,,,,,,,,,
introduction,29,118211,0.0-8.0-1.3-0.3,hhls6c4y,,,,,,1396.0,1131,673652c092159f4d33692cc6,,1131,,calibration,,,,,,,,,,,,,,
introduction,30,118211,0.0-8.0-2.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,31,119761,0.0-8.0-0.4,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1028.0,calibration,,,,,,,,,,,,,,
introduction,32,121467,0.0-8.0-1.4-0.4,hhls6c4y,,,,,,1703.0,3222,673652c092159f4d33692cc6,,3222,,calibration,,,,,,,,,,,,,,
introduction,33,121468,0.0-8.0-2.4,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,34,122503,0.0-8.0-0.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1744.0,calibration,,,,,,,,,,,,,,
introduction,35,124173,0.0-8.0-1.5-0.5,hhls6c4y,,,,,,1667.0,2232,673652c092159f4d33692cc6,,2232,,calibration,,,,,,,,,,,,,,
introduction,36,124174,0.0-8.0-2.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,37,125933,0.0-8.0-0.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3166.0,calibration,,,,,,,,,,,,,,
introduction,38,127356,0.0-8.0-1.6-0.6,hhls6c4y,,,,,,1420.0,3211,673652c092159f4d33692cc6,,3211,,calibration,,,,,,,,,,,,,,
introduction,39,127356,0.0-8.0-2.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,40,129368,0.0-8.0-0.7,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3189.0,calibration,,,,,,,,,,,,,,
introduction,41,130724,0.0-8.0-1.7-0.7,hhls6c4y,,,,,,1353.0,2121,673652c092159f4d33692cc6,,2121,,calibration,,,,,,,,,,,,,,
introduction,42,130725,0.0-8.0-2.7,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,43,132730,0.0-8.0-0.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,2552.0,calibration,,,,,,,,,,,,,,
introduction,44,133985,0.0-8.0-1.8-0.8,hhls6c4y,,,,,,1253.0,1123,673652c092159f4d33692cc6,,1123,,calibration,,,,,,,,,,,,,,
introduction,45,133986,0.0-8.0-2.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,46,135998,0.0-8.0-0.9,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1242.0,calibration,,,,,,,,,,,,,,
introduction,47,138798,0.0-8.0-1.9-0.9,hhls6c4y,,,,,,2797.0,2332,673652c092159f4d33692cc6,,2332,,calibration,,,,,,,,,,,,,,
introduction,48,138799,0.0-8.0-2.9,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,49,140056,0.0-8.0-0.10,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1524.0,calibration,,,,,,,,,,,,,,
introduction,50,141433,0.0-8.0-1.10-0.10,hhls6c4y,,,,,,1374.0,3312,673652c092159f4d33692cc6,,3312,,calibration,,,,,,,,,,,,,,
introduction,51,141434,0.0-8.0-2.10,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,52,142961,0.0-8.0-0.11,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3429.0,calibration,,,,,,,,,,,,,,
introduction,53,144126,0.0-8.0-1.11-0.11,hhls6c4y,,,,,,1163.0,123,673652c092159f4d33692cc6,,132,,calibration,,,,,,,,,,,,,,
introduction,54,145492,0.0-8.0-1.12-0.12,hhls6c4y,,,,,,1362.0,132,673652c092159f4d33692cc6,,132,,calibration,,,,,,,,,,,,,,
introduction,55,145492,0.0-8.0-2.11,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,56,147504,0.0-8.0-0.12,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3069.0,calibration,,,,,,,,,,,,,,
introduction,57,148564,0.0-8.0-1.13-0.13,hhls6c4y,,,,,,1057.0,33,673652c092159f4d33692cc6,,33,,calibration,,,,,,,,,,,,,,
introduction,58,148565,0.0-8.0-2.12,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,59,150576,0.0-8.0-0.13,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3490.0,calibration,,,,,,,,,,,,,,
introduction,60,151994,0.0-8.0-1.14-0.14,hhls6c4y,,,,,,1417.0,311,673652c092159f4d33692cc6,,311,,calibration,,,,,,,,,,,,,,
introduction,61,151995,0.0-8.0-2.13,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,62,154001,0.0-8.0-0.14,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,2207.0,calibration,,,,,,,,,,,,,,
introduction,63,155706,0.0-8.0-1.15-0.15,hhls6c4y,,,,,,1704.0,1321,673652c092159f4d33692cc6,,1321,,calibration,,,,,,,,,,,,,,
introduction,64,155707,0.0-8.0-2.14,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,65,157720,0.0-8.0-0.15,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3383.0,calibration,,,,,,,,,,,,,,
introduction,66,159248,0.0-8.0-1.16-0.16,hhls6c4y,,,,,,1525.0,3323,673652c092159f4d33692cc6,,3323,,calibration,,,,,,,,,,,,,,
introduction,67,159249,0.0-8.0-2.15,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,68,161261,0.0-8.0-0.16,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,2887.0,calibration,,,,,,,,,,,,,,
introduction,69,162349,0.0-8.0-1.17-0.17,hhls6c4y,,,,,,1086.0,131,673652c092159f4d33692cc6,,131,,calibration,,,,,,,,,,,,,,
introduction,70,162350,0.0-8.0-2.16,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,71,164362,0.0-8.0-0.17,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,2769.0,calibration,,,,,,,,,,,,,,
introduction,72,166081,0.0-8.0-1.18-0.18,hhls6c4y,,,,,,1717.0,3133,673652c092159f4d33692cc6,,3133,,calibration,,,,,,,,,,,,,,
introduction,73,166082,0.0-8.0-2.17,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,74,168096,0.0-8.0-0.18,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1261.0,calibration,,,,,,,,,,,,,,
introduction,75,169282,0.0-8.0-1.19-0.19,hhls6c4y,,,,,,1183.0,131,673652c092159f4d33692cc6,,131,,calibration,,,,,,,,,,,,,,
introduction,76,169283,0.0-8.0-2.18,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,77,170554,0.0-8.0-0.19,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2248.0,calibration,,,,,,,,,,,,,,
introduction,78,172059,0.0-8.0-1.20-0.20,hhls6c4y,,,,,,1503.0,3231,673652c092159f4d33692cc6,,3231,,calibration,,,,,,,,,,,,,,
introduction,79,172060,0.0-8.0-2.19,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,80,174068,0.0-8.0-0.20,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,2797.0,calibration,,,,,,,,,,,,,,
introduction,81,175055,0.0-8.0-1.21-0.21,hhls6c4y,,,,,,985.0,32,673652c092159f4d33692cc6,,32,,calibration,,,,,,,,,,,,,,
introduction,82,175056,0.0-8.0-2.20,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,83,177069,0.0-8.0-0.21,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1210.0,calibration,,,,,,,,,,,,,,
introduction,84,178999,0.0-8.0-1.22-0.22,hhls6c4y,,,,,,1927.0,2333,673652c092159f4d33692cc6,,2333,,calibration,,,,,,,,,,,,,,
introduction,85,179000,0.0-8.0-2.21,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,86,180213,0.0-8.0-0.22,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2208.0,calibration,,,,,,,,,,,,,,
introduction,87,182032,0.0-8.0-1.23-0.23,hhls6c4y,,,,,,1816.0,3233,673652c092159f4d33692cc6,,3233,,calibration,,,,,,,,,,,,,,
introduction,88,182033,0.0-8.0-2.22,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,89,184046,0.0-8.0-0.23,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1173.0,calibration,,,,,,,,,,,,,,
introduction,90,185239,0.0-8.0-1.24-0.24,hhls6c4y,,,,,,1191.0,1212,673652c092159f4d33692cc6,,1212,,calibration,,,,,,,,,,,,,,
introduction,91,185240,0.0-8.0-2.23,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,92,186424,0.0-8.0-0.24,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1346.0,calibration,,,,,,,,,,,,,,
introduction,93,187319,0.0-8.0-1.25-0.25,hhls6c4y,,,,,,892.0,33,673652c092159f4d33692cc6,,33,,calibration,,,,,,,,,,,,,,
introduction,94,187320,0.0-8.0-2.24,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,95,188679,0.0-8.0-0.25,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3153.0,calibration,,,,,,,,,,,,,,
introduction,96,189789,0.0-8.0-1.26-0.26,hhls6c4y,,,,,,1108.0,23,673652c092159f4d33692cc6,,23,,calibration,,,,,,,,,,,,,,
introduction,97,189790,0.0-8.0-2.25,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,98,191797,0.0-8.0-0.26,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,3422.0,calibration,,,,,,,,,,,,,,
introduction,99,193071,0.0-8.0-1.27-0.27,hhls6c4y,,,,,,1273.0,232,673652c092159f4d33692cc6,,232,,calibration,,,,,,,,,,,,,,
introduction,100,193072,0.0-8.0-2.26,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,101,195083,0.0-8.0-0.27,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1563.0,calibration,,,,,,,,,,,,,,
introduction,102,196183,0.0-8.0-1.28-0.28,hhls6c4y,,,,,,1098.0,232,673652c092159f4d33692cc6,,232,,calibration,,,,,,,,,,,,,,
introduction,103,196184,0.0-8.0-2.27,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,104,197761,0.0-8.0-0.28,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3449.0,calibration,,,,,,,,,,,,,,
introduction,105,199325,0.0-8.0-1.29-0.29,hhls6c4y,,,,,,1562.0,2331,673652c092159f4d33692cc6,,2331,,calibration,,,,,,,,,,,,,,
introduction,106,199326,0.0-8.0-2.28,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,107,201338,0.0-8.0-0.29,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,<p>CAREFUL. That was too slow.</p>,1159.0,calibration,,,,,,,,,,,,,,
introduction,108,202743,0.0-8.0-1.30-0.30,hhls6c4y,,,,,,1403.0,3233,673652c092159f4d33692cc6,,3233,,calibration,,,,,,,,,,,,,,
introduction,109,202744,0.0-8.0-2.29,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,110,203915,0.0-8.0-0.30,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2858.0,calibration,,,,,,,,,,,,,,
introduction,111,205011,0.0-8.0-1.31-0.31,hhls6c4y,,,,,,1094.0,11,673652c092159f4d33692cc6,,11,,calibration,,,,,,,,,,,,,,
introduction,112,205012,0.0-8.0-2.30,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
introduction,114,283689,0.0-10.0,hhls6c4y,,,,,,77667.0,,673652c092159f4d33692cc6,"[{""page_index"":0,""viewing_time"":2175},{""page_index"":1,""viewing_time"":6086},{""page_index"":2,""viewing_time"":3199},{""page_index"":3,""viewing_time"":5735},{""page_index"":4,""viewing_time"":4465},{""page_index"":5,""viewing_time"":4715},{""page_index"":6,""viewing_time"":4946},{""page_index"":7,""viewing_time"":45573},{""page_index"":8,""viewing_time"":772}]",,,,,,,,,,,,,,,,,
Red,115,286550,0.0-11.0-0.0,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3305.0,,,,,,,,,,,,,,,
Green,116,288825,0.0-11.0-1.0-0.0,hhls6c4y,,,,,,2272.0,3312,673652c092159f4d33692cc6,,3312,,PR,performance,,,,,,,,,,,,,
introduction,117,288828,0.0-11.0-2.0,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,118,290848,0.0-11.0-3.0,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,119,290849,0.0-11.0-4.0,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,120,294159,0.0-11.0-0.1,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1980.0,,,,,,,,,,,,,,,
Green,121,295273,0.0-11.0-1.1-0.1,hhls6c4y,,,,,,1112.0,13,673652c092159f4d33692cc6,,13,,PR,performance,,,,,,,,,,,,,
introduction,122,295276,0.0-11.0-2.1,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,123,297292,0.0-11.0-3.1,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,124,297292,0.0-11.0-4.1,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,125,299279,0.0-11.0-0.2,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1845.0,,,,,,,,,,,,,,,
Green,126,300978,0.0-11.0-1.2-0.2,hhls6c4y,,,,,,1697.0,3322,673652c092159f4d33692cc6,,3322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,308505,0.0-11.0-2.2,hhls6c4y,,,,,,7525.0,6,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,6.0,1607.8183814884894,892.0,417.2293380138551,,,,,,,
Feedback,128,310521,0.0-11.0-3.2,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,129,310522,0.0-11.0-4.2,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,130,312378,0.0-11.0-0.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2499.0,,,,,,,,,,,,,,,
Green,131,313691,0.0-11.0-1.3-0.3,hhls6c4y,,,,,,1310.0,323,673652c092159f4d33692cc6,,323,,PR,performance,,,,,,,,,,,,,
introduction,132,313692,0.0-11.0-2.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,133,315695,0.0-11.0-3.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,134,315696,0.0-11.0-4.3,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,135,318209,0.0-11.0-0.4,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2447.0,,,,,,,,,,,,,,,
Green,136,319373,0.0-11.0-1.4-0.4,hhls6c4y,,,,,,1163.0,212,673652c092159f4d33692cc6,,212,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,322850,0.0-11.0-2.4,hhls6c4y,,,,,,3476.0,4,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,1607.8183814884894,892.0,417.2293380138551,,,,,,,
Feedback,138,324867,0.0-11.0-3.4,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,139,324868,0.0-11.0-4.4,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,140,327332,0.0-11.0-0.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,2025.0,,,,,,,,,,,,,,,
Green,141,328587,0.0-11.0-1.5-0.5,hhls6c4y,,,,,,1253.0,1313,673652c092159f4d33692cc6,,1313,,PR,performance,,,,,,,,,,,,,
introduction,142,328589,0.0-11.0-2.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,143,330597,0.0-11.0-3.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,144,330598,0.0-11.0-4.5,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,145,332633,0.0-11.0-0.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3289.0,,,,,,,,,,,,,,,
Green,146,333915,0.0-11.0-1.6-0.6,hhls6c4y,,,,,,1279.0,121,673652c092159f4d33692cc6,,121,,PR,performance,,,,,,,,,,,,,
introduction,147,333916,0.0-11.0-2.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,148,335918,0.0-11.0-3.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,149,335919,0.0-11.0-4.6,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,150,339212,0.0-11.0-0.7,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3405.0,,,,,,,,,,,,,,,
Green,151,340549,0.0-11.0-1.7-0.7,hhls6c4y,,,,,,1335.0,1331,673652c092159f4d33692cc6,,1331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,344456,0.0-11.0-2.7,hhls6c4y,,,,,,3906.0,5,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,1607.8183814884894,892.0,417.2293380138551,,,,,,,
Feedback,153,346459,0.0-11.0-3.7,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,154,346460,0.0-11.0-4.7,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,155,349870,0.0-11.0-0.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,1736.0,,,,,,,,,,,,,,,
Green,156,350874,0.0-11.0-1.8-0.8,hhls6c4y,,,,,,1003.0,122,673652c092159f4d33692cc6,,122,,PR,performance,,,,,,,,,,,,,
introduction,157,350876,0.0-11.0-2.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Feedback,158,352880,0.0-11.0-3.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,159,352880,0.0-11.0-4.8,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,,,,,,,,,,,,,,,,,
Red,160,354618,0.0-11.0-0.9,hhls6c4y,,,,,,,,673652c092159f4d33692cc6,,img/Red_circle.png,3316.0,,,,,,,,,,,,,,,
Green,161,357168,0.0-11.0-1.9-0.9,hhls6c4y,,,,,,2546.0,3313,673652c092159f4d33692cc6,,3313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,162,362357,0.0-11.0-2.9,hhls6c4y,,,,,,5187.0,-5,673652c092159f4d33692cc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,-5.0,1607.8183814884894,892.0,417.2293380138551,,,,,,,
