trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,17,60766,0.0-6.0-0.0,shzx8e3r,,,,,,19011.0,,6630e55b3b999569b5a36635,"[{""page_index"":0,""viewing_time"":1044},{""page_index"":1,""viewing_time"":2866},{""page_index"":2,""viewing_time"":13367},{""page_index"":3,""viewing_time"":1734}]",,,,,,,,,,,,,,,,,
introduction,19,105994,0.0-8.0-0.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2601.0,calibration,,,,,,,,,,,,,,
introduction,20,112095,0.0-8.0-1.0-0.0,shzx8e3r,,,,,,6097.0,1323,6630e55b3b999569b5a36635,,1323,,calibration,,,,,,,,,,,,,,
introduction,21,114098,0.0-8.0-2.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,116703,0.0-8.0-0.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3038.0,calibration,,,,,,,,,,,,,,
introduction,23,119683,0.0-8.0-1.1-0.1,shzx8e3r,,,,,,2977.0,3321,6630e55b3b999569b5a36635,,3321,,calibration,,,,,,,,,,,,,,
introduction,24,119684,0.0-8.0-2.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,25,121685,0.0-8.0-0.2,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,2093.0,calibration,,,,,,,,,,,,,,
introduction,26,123714,0.0-8.0-1.2-0.2,shzx8e3r,,,,,,2026.0,313,6630e55b3b999569b5a36635,,313,,calibration,,,,,,,,,,,,,,
introduction,27,123715,0.0-8.0-2.2,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,28,125717,0.0-8.0-0.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1413.0,calibration,,,,,,,,,,,,,,
introduction,29,128147,0.0-8.0-1.3-0.3,shzx8e3r,,,,,,2427.0,1321,6630e55b3b999569b5a36635,,1321,,calibration,,,,,,,,,,,,,,
introduction,30,128148,0.0-8.0-2.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,31,129563,0.0-8.0-0.4,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1320.0,calibration,,,,,,,,,,,,,,
introduction,32,132435,0.0-8.0-1.4-0.4,shzx8e3r,,,,,,2868.0,3132,6630e55b3b999569b5a36635,,3132,,calibration,,,,,,,,,,,,,,
introduction,33,132436,0.0-8.0-2.4,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,34,133759,0.0-8.0-0.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1609.0,calibration,,,,,,,,,,,,,,
introduction,35,135765,0.0-8.0-1.5-0.5,shzx8e3r,,,,,,2002.0,1333,6630e55b3b999569b5a36635,,1333,,calibration,,,,,,,,,,,,,,
introduction,36,135766,0.0-8.0-2.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,37,137378,0.0-8.0-0.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2940.0,calibration,,,,,,,,,,,,,,
introduction,38,139124,0.0-8.0-1.6-0.6,shzx8e3r,,,,,,1743.0,232,6630e55b3b999569b5a36635,,232,,calibration,,,,,,,,,,,,,,
introduction,39,139125,0.0-8.0-2.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,40,141128,0.0-8.0-0.7,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,3220.0,calibration,,,,,,,,,,,,,,
introduction,41,143272,0.0-8.0-1.7-0.7,shzx8e3r,,,,,,2141.0,1223,6630e55b3b999569b5a36635,,1223,,calibration,,,,,,,,,,,,,,
introduction,42,143273,0.0-8.0-2.7,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,43,145274,0.0-8.0-0.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,2543.0,calibration,,,,,,,,,,,,,,
introduction,44,147557,0.0-8.0-1.8-0.8,shzx8e3r,,,,,,2279.0,1213,6630e55b3b999569b5a36635,,1213,,calibration,,,,,,,,,,,,,,
introduction,45,147558,0.0-8.0-2.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,46,149560,0.0-8.0-0.9,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1610.0,calibration,,,,,,,,,,,,,,
introduction,47,151758,0.0-8.0-1.9-0.9,shzx8e3r,,,,,,2195.0,1232,6630e55b3b999569b5a36635,,1232,,calibration,,,,,,,,,,,,,,
introduction,48,151759,0.0-8.0-2.9,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,49,153371,0.0-8.0-0.10,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2765.0,calibration,,,,,,,,,,,,,,
introduction,50,155574,0.0-8.0-1.10-0.10,shzx8e3r,,,,,,2199.0,3112,6630e55b3b999569b5a36635,,3112,,calibration,,,,,,,,,,,,,,
introduction,51,155574,0.0-8.0-2.10,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,52,157576,0.0-8.0-0.11,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1134.0,calibration,,,,,,,,,,,,,,
introduction,53,159836,0.0-8.0-1.11-0.11,shzx8e3r,,,,,,2257.0,3221,6630e55b3b999569b5a36635,,3221,,calibration,,,,,,,,,,,,,,
introduction,54,159837,0.0-8.0-2.11,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,55,160974,0.0-8.0-0.12,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3112.0,calibration,,,,,,,,,,,,,,
introduction,56,163749,0.0-8.0-1.12-0.12,shzx8e3r,,,,,,2771.0,1313,6630e55b3b999569b5a36635,,1313,,calibration,,,,,,,,,,,,,,
introduction,57,163750,0.0-8.0-2.12,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,58,165752,0.0-8.0-0.13,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,3166.0,calibration,,,,,,,,,,,,,,
introduction,59,168234,0.0-8.0-1.13-0.13,shzx8e3r,,,,,,2478.0,3333,6630e55b3b999569b5a36635,,3333,,calibration,,,,,,,,,,,,,,
introduction,60,168235,0.0-8.0-2.13,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,61,170236,0.0-8.0-0.14,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1341.0,calibration,,,,,,,,,,,,,,
introduction,62,172423,0.0-8.0-1.14-0.14,shzx8e3r,,,,,,2184.0,3231,6630e55b3b999569b5a36635,,3231,,calibration,,,,,,,,,,,,,,
introduction,63,172424,0.0-8.0-2.14,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,64,173768,0.0-8.0-0.15,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2545.0,calibration,,,,,,,,,,,,,,
introduction,65,176077,0.0-8.0-1.15-0.15,shzx8e3r,,,,,,2306.0,3133,6630e55b3b999569b5a36635,,3133,,calibration,,,,,,,,,,,,,,
introduction,66,176078,0.0-8.0-2.15,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,67,178080,0.0-8.0-0.16,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,3432.0,calibration,,,,,,,,,,,,,,
introduction,68,179539,0.0-8.0-1.16-0.16,shzx8e3r,,,,,,1456.0,23,6630e55b3b999569b5a36635,,23,,calibration,,,,,,,,,,,,,,
introduction,69,179540,0.0-8.0-2.16,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,70,181542,0.0-8.0-0.17,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1942.0,calibration,,,,,,,,,,,,,,
introduction,71,183664,0.0-8.0-1.17-0.17,shzx8e3r,,,,,,2119.0,3211,6630e55b3b999569b5a36635,,3211,,calibration,,,,,,,,,,,,,,
introduction,72,183665,0.0-8.0-2.17,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,73,185610,0.0-8.0-0.18,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2707.0,calibration,,,,,,,,,,,,,,
introduction,74,187704,0.0-8.0-1.18-0.18,shzx8e3r,,,,,,2090.0,232,6630e55b3b999569b5a36635,,232,,calibration,,,,,,,,,,,,,,
introduction,75,187704,0.0-8.0-2.18,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,76,189706,0.0-8.0-0.19,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1505.0,calibration,,,,,,,,,,,,,,
introduction,77,191660,0.0-8.0-1.19-0.19,shzx8e3r,,,,,,1951.0,232,6630e55b3b999569b5a36635,,232,,calibration,,,,,,,,,,,,,,
introduction,78,191661,0.0-8.0-2.19,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,79,193169,0.0-8.0-0.20,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1588.0,calibration,,,,,,,,,,,,,,
introduction,80,195423,0.0-8.0-1.20-0.20,shzx8e3r,,,,,,2251.0,3121,6630e55b3b999569b5a36635,,3121,,calibration,,,,,,,,,,,,,,
introduction,81,195424,0.0-8.0-2.20,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,82,197014,0.0-8.0-0.21,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1639.0,calibration,,,,,,,,,,,,,,
introduction,83,198945,0.0-8.0-1.21-0.21,shzx8e3r,,,,,,1927.0,1221,6630e55b3b999569b5a36635,,1221,,calibration,,,,,,,,,,,,,,
introduction,84,198946,0.0-8.0-2.21,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,85,200587,0.0-8.0-0.22,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3157.0,calibration,,,,,,,,,,,,,,
introduction,86,202174,0.0-8.0-1.22-0.22,shzx8e3r,,,,,,1584.0,222,6630e55b3b999569b5a36635,,222,,calibration,,,,,,,,,,,,,,
introduction,87,202175,0.0-8.0-2.22,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,88,204177,0.0-8.0-0.23,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,2515.0,calibration,,,,,,,,,,,,,,
introduction,89,206499,0.0-8.0-1.23-0.23,shzx8e3r,,,,,,2319.0,1111,6630e55b3b999569b5a36635,,1111,,calibration,,,,,,,,,,,,,,
introduction,90,206500,0.0-8.0-2.23,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,91,208502,0.0-8.0-0.24,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,3013.0,calibration,,,,,,,,,,,,,,
introduction,92,209853,0.0-8.0-1.24-0.24,shzx8e3r,,,,,,1347.0,12,6630e55b3b999569b5a36635,,12,,calibration,,,,,,,,,,,,,,
introduction,93,209854,0.0-8.0-2.24,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,94,211855,0.0-8.0-0.25,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1337.0,calibration,,,,,,,,,,,,,,
introduction,95,213060,0.0-8.0-1.25-0.25,shzx8e3r,,,,,,1202.0,22,6630e55b3b999569b5a36635,,22,,calibration,,,,,,,,,,,,,,
introduction,96,213061,0.0-8.0-2.25,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,97,214401,0.0-8.0-0.26,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1483.0,calibration,,,,,,,,,,,,,,
introduction,98,215821,0.0-8.0-1.26-0.26,shzx8e3r,,,,,,1416.0,111,6630e55b3b999569b5a36635,,111,,calibration,,,,,,,,,,,,,,
introduction,99,215821,0.0-8.0-2.26,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,100,217307,0.0-8.0-0.27,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1166.0,calibration,,,,,,,,,,,,,,
introduction,101,219402,0.0-8.0-1.27-0.27,shzx8e3r,,,,,,2092.0,2221,6630e55b3b999569b5a36635,,2221,,calibration,,,,,,,,,,,,,,
introduction,102,219403,0.0-8.0-2.27,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,103,220571,0.0-8.0-0.28,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3494.0,calibration,,,,,,,,,,,,,,
introduction,104,222600,0.0-8.0-1.28-0.28,shzx8e3r,,,,,,2026.0,2123,6630e55b3b999569b5a36635,,2123,,calibration,,,,,,,,,,,,,,
introduction,105,222601,0.0-8.0-2.28,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,106,224603,0.0-8.0-0.29,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,<p>CAREFUL. That was too slow.</p>,1765.0,calibration,,,,,,,,,,,,,,
introduction,107,226574,0.0-8.0-1.29-0.29,shzx8e3r,,,,,,1968.0,133,6630e55b3b999569b5a36635,,133,,calibration,,,,,,,,,,,,,,
introduction,108,226575,0.0-8.0-2.29,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,109,228346,0.0-8.0-0.30,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2360.0,calibration,,,,,,,,,,,,,,
introduction,110,230572,0.0-8.0-1.30-0.30,shzx8e3r,,,,,,2223.0,331,6630e55b3b999569b5a36635,,331,,calibration,,,,,,,,,,,,,,
introduction,111,230573,0.0-8.0-2.30,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
introduction,113,259998,0.0-10.0,shzx8e3r,,,,,,28423.0,,6630e55b3b999569b5a36635,"[{""page_index"":0,""viewing_time"":2656},{""page_index"":1,""viewing_time"":5850},{""page_index"":2,""viewing_time"":3917},{""page_index"":3,""viewing_time"":4851},{""page_index"":4,""viewing_time"":2301},{""page_index"":5,""viewing_time"":3966},{""page_index"":6,""viewing_time"":2283},{""page_index"":7,""viewing_time"":1633},{""page_index"":8,""viewing_time"":967}]",,,,,,,,,,,,,,,,,
Red,114,262362,0.0-11.0-0.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2592.0,,,,,,,,,,,,,,,
Green,115,264749,0.0-11.0-1.0-0.0,shzx8e3r,,,,,,2383.0,3121,6630e55b3b999569b5a36635,,3121,,PR,performance,,,,,,,,,,,,,
introduction,116,264750,0.0-11.0-2.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,117,264752,0.0-11.0-3.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,PR,performance,-1.0,,,,,,,,,,,,
introduction,118,264753,0.0-11.0-4.0,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,119,266754,0.0-11.0-0.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",1278.0,,,,,,,,,,,,,,,
Green,120,268617,0.0-11.0-1.1-0.1,shzx8e3r,,,,,,1860.0,331,6630e55b3b999569b5a36635,,331,,PR,performance,,,,,,,,,,,,,
introduction,121,268618,0.0-11.0-2.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,122,270620,0.0-11.0-3.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,123,270621,0.0-11.0-4.1,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,124,271902,0.0-11.0-0.2,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2537.0,,,,,,,,,,,,,,,
Green,125,276236,0.0-11.0-1.2-0.2,shzx8e3r,,,,,,4331.0,2123,6630e55b3b999569b5a36635,,2123,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,280332,0.0-11.0-2.2,shzx8e3r,,,,,,4094.0,1,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2230.3643390316697,1202.0,408.6930170950101,,,,,,,
Feedback,127,282335,0.0-11.0-3.2,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,128,282336,0.0-11.0-4.2,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,129,284876,0.0-11.0-0.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3197.0,,,,,,,,,,,,,,,
Green,130,286952,0.0-11.0-1.3-0.3,shzx8e3r,,,,,,2073.0,2222,6630e55b3b999569b5a36635,,2222,,PR,performance,,,,,,,,,,,,,
introduction,131,286954,0.0-11.0-2.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,132,288957,0.0-11.0-3.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,133,288958,0.0-11.0-4.3,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,134,292158,0.0-11.0-0.4,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1090.0,,,,,,,,,,,,,,,
Green,135,293990,0.0-11.0-1.4-0.4,shzx8e3r,,,,,,1828.0,232,6630e55b3b999569b5a36635,,232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,297182,0.0-11.0-2.4,shzx8e3r,,,,,,3191.0,2,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2230.3643390316697,1202.0,408.6930170950101,,,,,,,
Feedback,137,299185,0.0-11.0-3.4,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,138,299186,0.0-11.0-4.4,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,139,300278,0.0-11.0-0.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1418.0,,,,,,,,,,,,,,,
Green,140,301947,0.0-11.0-1.5-0.5,shzx8e3r,,,,,,1666.0,3333,6630e55b3b999569b5a36635,,3333,,PR,performance,,,,,,,,,,,,,
introduction,141,301949,0.0-11.0-2.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,142,303952,0.0-11.0-3.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,143,303953,0.0-11.0-4.5,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,144,305374,0.0-11.0-0.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2536.0,,,,,,,,,,,,,,,
Green,145,307411,0.0-11.0-1.6-0.6,shzx8e3r,,,,,,2034.0,2211,6630e55b3b999569b5a36635,,2211,,PR,performance,,,,,,,,,,,,,
introduction,146,307413,0.0-11.0-2.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,147,309417,0.0-11.0-3.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,148,309417,0.0-11.0-4.6,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,149,311957,0.0-11.0-0.7,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,2813.0,,,,,,,,,,,,,,,
Green,150,314329,0.0-11.0-1.7-0.7,shzx8e3r,,,,,,2368.0,3313,6630e55b3b999569b5a36635,,3313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,317066,0.0-11.0-2.7,shzx8e3r,,,,,,2735.0,4,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,4.0,2230.3643390316697,1202.0,408.6930170950101,,,,,,,
Feedback,152,319068,0.0-11.0-3.7,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,153,319069,0.0-11.0-4.7,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,154,321885,0.0-11.0-0.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,3418.0,,,,,,,,,,,,,,,
Green,155,323653,0.0-11.0-1.8-0.8,shzx8e3r,,,,,,1764.0,323,6630e55b3b999569b5a36635,,323,,PR,performance,,,,,,,,,,,,,
introduction,156,323655,0.0-11.0-2.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Feedback,157,325658,0.0-11.0-3.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,158,325658,0.0-11.0-4.8,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,,,,,,,,,,,,,,,,,
Red,159,329079,0.0-11.0-0.9,shzx8e3r,,,,,,,,6630e55b3b999569b5a36635,,img/Red_circle.png,1173.0,,,,,,,,,,,,,,,
Green,160,330555,0.0-11.0-1.9-0.9,shzx8e3r,,,,,,1472.0,31,6630e55b3b999569b5a36635,,31,,PR,performance,,,,,,,,,,,,,
Performance_tracking,161,333299,0.0-11.0-2.9,shzx8e3r,,,,,,2742.0,2,6630e55b3b999569b5a36635,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,2.0,2230.3643390316697,1202.0,408.6930170950101,,,,,,,
