trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,22,251887,0.0-8.0-0.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2053.0,calibration,,,,,,,,,,,,,,
introduction,23,253074,0.0-8.0-1.1-0.1,t1mnmvd5,,,,,,1185.0,211,671e51c0e8f355dad36f28f5,,211,,calibration,,,,,,,,,,,,,,
introduction,24,253075,0.0-8.0-2.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,25,255077,0.0-8.0-0.2,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1881.0,calibration,,,,,,,,,,,,,,
introduction,26,257894,0.0-8.0-1.2-0.2,t1mnmvd5,,,,,,2813.0,2223,671e51c0e8f355dad36f28f5,,2223,,calibration,,,,,,,,,,,,,,
introduction,27,257894,0.0-8.0-2.2,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,28,259779,0.0-8.0-0.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2344.0,calibration,,,,,,,,,,,,,,
introduction,29,261750,0.0-8.0-1.3-0.3,t1mnmvd5,,,,,,1968.0,323,671e51c0e8f355dad36f28f5,,313,,calibration,,,,,,,,,,,,,,
introduction,30,265175,0.0-8.0-1.4-0.4,t1mnmvd5,,,,,,3422.0,31,671e51c0e8f355dad36f28f5,,313,,calibration,,,,,,,,,,,,,,
introduction,31,267230,0.0-8.0-1.5-0.5,t1mnmvd5,,,,,,2052.0,313,671e51c0e8f355dad36f28f5,,313,,calibration,,,,,,,,,,,,,,
introduction,32,269233,0.0-8.0-2.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,33,271581,0.0-8.0-0.4,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2662.0,calibration,,,,,,,,,,,,,,
introduction,34,273702,0.0-8.0-1.6-0.6,t1mnmvd5,,,,,,2117.0,3311,671e51c0e8f355dad36f28f5,,3311,,calibration,,,,,,,,,,,,,,
introduction,35,273703,0.0-8.0-2.4,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,36,275705,0.0-8.0-0.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2587.0,calibration,,,,,,,,,,,,,,
introduction,37,277277,0.0-8.0-1.7-0.7,t1mnmvd5,,,,,,1570.0,311,671e51c0e8f355dad36f28f5,,311,,calibration,,,,,,,,,,,,,,
introduction,38,277278,0.0-8.0-2.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,39,279280,0.0-8.0-0.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1514.0,calibration,,,,,,,,,,,,,,
introduction,40,281382,0.0-8.0-1.8-0.8,t1mnmvd5,,,,,,2098.0,3231,671e51c0e8f355dad36f28f5,,3231,,calibration,,,,,,,,,,,,,,
introduction,41,281383,0.0-8.0-2.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,42,282900,0.0-8.0-0.7,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,3460.0,calibration,,,,,,,,,,,,,,
introduction,43,285229,0.0-8.0-1.9-0.9,t1mnmvd5,,,,,,2325.0,2331,671e51c0e8f355dad36f28f5,,2331,,calibration,,,,,,,,,,,,,,
introduction,44,285230,0.0-8.0-2.7,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,45,287232,0.0-8.0-0.8,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2417.0,calibration,,,,,,,,,,,,,,
introduction,46,288541,0.0-8.0-1.10-0.10,t1mnmvd5,,,,,,1305.0,223,671e51c0e8f355dad36f28f5,,223,,calibration,,,,,,,,,,,,,,
introduction,47,288541,0.0-8.0-2.8,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,48,290543,0.0-8.0-0.9,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2164.0,calibration,,,,,,,,,,,,,,
introduction,49,292777,0.0-8.0-1.11-0.11,t1mnmvd5,,,,,,2231.0,2211,671e51c0e8f355dad36f28f5,,2211,,calibration,,,,,,,,,,,,,,
introduction,50,292778,0.0-8.0-2.9,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,51,294780,0.0-8.0-0.10,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2575.0,calibration,,,,,,,,,,,,,,
introduction,52,297954,0.0-8.0-1.12-0.12,t1mnmvd5,,,,,,3171.0,3313,671e51c0e8f355dad36f28f5,,3313,,calibration,,,,,,,,,,,,,,
introduction,53,297955,0.0-8.0-2.10,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,54,299956,0.0-8.0-0.11,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2472.0,calibration,,,,,,,,,,,,,,
introduction,55,302167,0.0-8.0-1.13-0.13,t1mnmvd5,,,,,,2207.0,1212,671e51c0e8f355dad36f28f5,,1212,,calibration,,,,,,,,,,,,,,
introduction,56,302167,0.0-8.0-2.11,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,57,304169,0.0-8.0-0.12,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1101.0,calibration,,,,,,,,,,,,,,
introduction,58,305979,0.0-8.0-1.14-0.14,t1mnmvd5,,,,,,1806.0,31,671e51c0e8f355dad36f28f5,,31,,calibration,,,,,,,,,,,,,,
introduction,59,305979,0.0-8.0-2.12,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,60,307082,0.0-8.0-0.13,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1900.0,calibration,,,,,,,,,,,,,,
introduction,61,309162,0.0-8.0-1.15-0.15,t1mnmvd5,,,,,,2077.0,2232,671e51c0e8f355dad36f28f5,,2232,,calibration,,,,,,,,,,,,,,
introduction,62,309163,0.0-8.0-2.13,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,63,311066,0.0-8.0-0.14,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1572.0,calibration,,,,,,,,,,,,,,
introduction,64,313011,0.0-8.0-1.16-0.16,t1mnmvd5,,,,,,1943.0,2333,671e51c0e8f355dad36f28f5,,2333,,calibration,,,,,,,,,,,,,,
introduction,65,313012,0.0-8.0-2.14,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,66,314587,0.0-8.0-0.15,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1288.0,calibration,,,,,,,,,,,,,,
introduction,67,316554,0.0-8.0-1.17-0.17,t1mnmvd5,,,,,,1964.0,2121,671e51c0e8f355dad36f28f5,,2121,,calibration,,,,,,,,,,,,,,
introduction,68,316555,0.0-8.0-2.15,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,69,317845,0.0-8.0-0.16,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1705.0,calibration,,,,,,,,,,,,,,
introduction,70,320258,0.0-8.0-1.18-0.18,t1mnmvd5,,,,,,2409.0,3121,671e51c0e8f355dad36f28f5,,3121,,calibration,,,,,,,,,,,,,,
introduction,71,320259,0.0-8.0-2.16,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,72,321966,0.0-8.0-0.17,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2170.0,calibration,,,,,,,,,,,,,,
introduction,73,324679,0.0-8.0-1.19-0.19,t1mnmvd5,,,,,,2709.0,232,671e51c0e8f355dad36f28f5,,232,,calibration,,,,,,,,,,,,,,
introduction,74,324681,0.0-8.0-2.17,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,75,326682,0.0-8.0-0.18,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1125.0,calibration,,,,,,,,,,,,,,
introduction,76,328985,0.0-8.0-1.20-0.20,t1mnmvd5,,,,,,2299.0,1121,671e51c0e8f355dad36f28f5,,1121,,calibration,,,,,,,,,,,,,,
introduction,77,328986,0.0-8.0-2.18,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,78,330113,0.0-8.0-0.19,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1945.0,calibration,,,,,,,,,,,,,,
introduction,79,331420,0.0-8.0-1.21-0.21,t1mnmvd5,,,,,,1304.0,111,671e51c0e8f355dad36f28f5,,111,,calibration,,,,,,,,,,,,,,
introduction,80,331421,0.0-8.0-2.19,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,81,333369,0.0-8.0-0.20,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2897.0,calibration,,,,,,,,,,,,,,
introduction,82,335635,0.0-8.0-1.22-0.22,t1mnmvd5,,,,,,2263.0,332,671e51c0e8f355dad36f28f5,,332,,calibration,,,,,,,,,,,,,,
introduction,83,335635,0.0-8.0-2.20,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,84,337637,0.0-8.0-0.21,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2548.0,calibration,,,,,,,,,,,,,,
introduction,85,339600,0.0-8.0-1.23-0.23,t1mnmvd5,,,,,,1959.0,1123,671e51c0e8f355dad36f28f5,,1123,,calibration,,,,,,,,,,,,,,
introduction,86,339601,0.0-8.0-2.21,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,87,341604,0.0-8.0-0.22,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2059.0,calibration,,,,,,,,,,,,,,
introduction,88,344397,0.0-8.0-1.24-0.24,t1mnmvd5,,,,,,2788.0,1322,671e51c0e8f355dad36f28f5,,1322,,calibration,,,,,,,,,,,,,,
introduction,89,344398,0.0-8.0-2.22,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,90,346400,0.0-8.0-0.23,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1364.0,calibration,,,,,,,,,,,,,,
introduction,91,348602,0.0-8.0-1.25-0.25,t1mnmvd5,,,,,,2200.0,3221,671e51c0e8f355dad36f28f5,,3221,,calibration,,,,,,,,,,,,,,
introduction,92,348603,0.0-8.0-2.23,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,93,349969,0.0-8.0-0.24,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2140.0,calibration,,,,,,,,,,,,,,
introduction,94,352086,0.0-8.0-1.26-0.26,t1mnmvd5,,,,,,2113.0,131,671e51c0e8f355dad36f28f5,,131,,calibration,,,,,,,,,,,,,,
introduction,95,352087,0.0-8.0-2.24,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,96,354089,0.0-8.0-0.25,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,1726.0,calibration,,,,,,,,,,,,,,
introduction,97,356188,0.0-8.0-1.27-0.27,t1mnmvd5,,,,,,2096.0,1332,671e51c0e8f355dad36f28f5,,1332,,calibration,,,,,,,,,,,,,,
introduction,98,356189,0.0-8.0-2.25,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,99,357917,0.0-8.0-0.26,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,1622.0,calibration,,,,,,,,,,,,,,
introduction,100,359365,0.0-8.0-1.28-0.28,t1mnmvd5,,,,,,1444.0,223,671e51c0e8f355dad36f28f5,,223,,calibration,,,,,,,,,,,,,,
introduction,101,359366,0.0-8.0-2.26,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,102,360990,0.0-8.0-0.27,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,3155.0,calibration,,,,,,,,,,,,,,
introduction,103,362334,0.0-8.0-1.29-0.29,t1mnmvd5,,,,,,1340.0,131,671e51c0e8f355dad36f28f5,,131,,calibration,,,,,,,,,,,,,,
introduction,104,362335,0.0-8.0-2.27,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,105,364336,0.0-8.0-0.28,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2830.0,calibration,,,,,,,,,,,,,,
introduction,106,366964,0.0-8.0-1.30-0.30,t1mnmvd5,,,,,,2625.0,3231,671e51c0e8f355dad36f28f5,,3231,,calibration,,,,,,,,,,,,,,
introduction,107,366965,0.0-8.0-2.28,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,108,368967,0.0-8.0-0.29,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2943.0,calibration,,,,,,,,,,,,,,
introduction,109,371448,0.0-8.0-1.31-0.31,t1mnmvd5,,,,,,2477.0,1311,671e51c0e8f355dad36f28f5,,1311,,calibration,,,,,,,,,,,,,,
introduction,110,371449,0.0-8.0-2.29,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,111,373451,0.0-8.0-0.30,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,<p>CAREFUL. That was too slow.</p>,2572.0,calibration,,,,,,,,,,,,,,
introduction,112,374864,0.0-8.0-1.32-0.32,t1mnmvd5,,,,,,1409.0,112,671e51c0e8f355dad36f28f5,,112,,calibration,,,,,,,,,,,,,,
introduction,113,374865,0.0-8.0-2.30,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
introduction,115,503000,0.0-10.0,t1mnmvd5,,,,,,127132.0,,671e51c0e8f355dad36f28f5,"[{""page_index"":0,""viewing_time"":57731},{""page_index"":1,""viewing_time"":22934},{""page_index"":2,""viewing_time"":8635},{""page_index"":3,""viewing_time"":8884},{""page_index"":4,""viewing_time"":9311},{""page_index"":5,""viewing_time"":4688},{""page_index"":6,""viewing_time"":10031},{""page_index"":7,""viewing_time"":1998},{""page_index"":8,""viewing_time"":2920}]",,,,,,,,,,,,,,,,,
Red,116,505575,0.0-11.0-0.0,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,3084.0,,,,,,,,,,,,,,,
Green,117,507980,0.0-11.0-1.0-0.0,t1mnmvd5,,,,,,2397.0,1313,671e51c0e8f355dad36f28f5,,1313,,PR,performance,,,,,,,,,,,,,
introduction,118,507985,0.0-11.0-2.0,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Feedback,119,507992,0.0-11.0-3.0,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,PR,performance,-1.0,,,,,,,,,,,,
introduction,120,507992,0.0-11.0-4.0,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,121,509994,0.0-11.0-0.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",2706.0,,,,,,,,,,,,,,,
Green,122,511151,0.0-11.0-1.1-0.1,t1mnmvd5,,,,,,1153.0,12,671e51c0e8f355dad36f28f5,,12,,PR,performance,,,,,,,,,,,,,
introduction,123,511153,0.0-11.0-2.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Feedback,124,513156,0.0-11.0-3.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,125,513157,0.0-11.0-4.1,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,126,515866,0.0-11.0-0.2,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2204.0,,,,,,,,,,,,,,,
Green,127,516941,0.0-11.0-1.2-0.2,t1mnmvd5,,,,,,1071.0,22,671e51c0e8f355dad36f28f5,,22,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,532265,0.0-11.0-2.2,t1mnmvd5,,,,,,15321.0,3,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2229.2276741957776,1071.0,493.8830225873329,,,,,,,
Feedback,129,534268,0.0-11.0-3.2,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,130,534269,0.0-11.0-4.2,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,131,536476,0.0-11.0-0.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,3127.0,,,,,,,,,,,,,,,
Green,132,538250,0.0-11.0-1.3-0.3,t1mnmvd5,,,,,,1769.0,321,671e51c0e8f355dad36f28f5,,321,,PR,performance,,,,,,,,,,,,,
introduction,133,538252,0.0-11.0-2.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Feedback,134,540255,0.0-11.0-3.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,135,540256,0.0-11.0-4.3,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,136,543386,0.0-11.0-0.4,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,3434.0,,,,,,,,,,,,,,,
Green,137,544841,0.0-11.0-1.4-0.4,t1mnmvd5,,,,,,1452.0,1233,671e51c0e8f355dad36f28f5,,1233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,549381,0.0-11.0-2.4,t1mnmvd5,,,,,,4537.0,2,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2229.2276741957776,1071.0,493.8830225873329,,,,,,,
Feedback,139,551384,0.0-11.0-3.4,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,140,551385,0.0-11.0-4.4,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,141,554824,0.0-11.0-0.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2383.0,,,,,,,,,,,,,,,
Green,142,558171,0.0-11.0-1.5-0.5,t1mnmvd5,,,,,,3340.0,132,671e51c0e8f355dad36f28f5,,132,,PR,performance,,,,,,,,,,,,,
introduction,143,558173,0.0-11.0-2.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Feedback,144,560176,0.0-11.0-3.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -4 points</span>",,PR,performance,-4.0,,,,,,,,,,,,
introduction,145,560176,0.0-11.0-4.5,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,146,562563,0.0-11.0-0.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2256.0,,,,,,,,,,,,,,,
Green,147,564684,0.0-11.0-1.6-0.6,t1mnmvd5,,,,,,2118.0,1223,671e51c0e8f355dad36f28f5,,1223,,PR,performance,,,,,,,,,,,,,
introduction,148,564686,0.0-11.0-2.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Feedback,149,566689,0.0-11.0-3.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,150,566689,0.0-11.0-4.6,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,151,568950,0.0-11.0-0.7,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2819.0,,,,,,,,,,,,,,,
Green,152,570465,0.0-11.0-1.7-0.7,t1mnmvd5,,,,,,1509.0,132,671e51c0e8f355dad36f28f5,,132,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,574730,0.0-11.0-2.7,t1mnmvd5,,,,,,4263.0,0,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,0.0,2229.2276741957776,1071.0,493.8830225873329,,,,,,,
Feedback,154,576733,0.0-11.0-3.7,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,155,576734,0.0-11.0-4.7,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,,,,,,,,,,,,,,,,,
Red,156,579557,0.0-11.0-0.8,t1mnmvd5,,,,,,,,671e51c0e8f355dad36f28f5,,img/Red_circle.png,2924.0,,,,,,,,,,,,,,,
