trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,28,213705,0.0-8.0-0.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2972.0,calibration,,,,,,,,,,,,,,
introduction,29,215798,0.0-8.0-1.3-0.3,vsf8jm12,,,,,,2088.0,311,67eee98d6c8da7fe2deb2179,,311,,calibration,,,,,,,,,,,,,,
introduction,30,215799,0.0-8.0-2.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,31,217808,0.0-8.0-0.4,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2500.0,calibration,,,,,,,,,,,,,,
introduction,32,220526,0.0-8.0-1.4-0.4,vsf8jm12,,,,,,2712.0,3133,67eee98d6c8da7fe2deb2179,,3133,,calibration,,,,,,,,,,,,,,
introduction,33,220527,0.0-8.0-2.4,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,34,222529,0.0-8.0-0.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2546.0,calibration,,,,,,,,,,,,,,
introduction,35,224896,0.0-8.0-1.5-0.5,vsf8jm12,,,,,,2361.0,331,67eee98d6c8da7fe2deb2179,,331,,calibration,,,,,,,,,,,,,,
introduction,36,224897,0.0-8.0-2.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,37,226909,0.0-8.0-0.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,3077.0,calibration,,,,,,,,,,,,,,
introduction,38,229431,0.0-8.0-1.6-0.6,vsf8jm12,,,,,,2516.0,2312,67eee98d6c8da7fe2deb2179,,2312,,calibration,,,,,,,,,,,,,,
introduction,39,229432,0.0-8.0-2.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,40,231440,0.0-8.0-0.7,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2796.0,calibration,,,,,,,,,,,,,,
introduction,41,233564,0.0-8.0-1.7-0.7,vsf8jm12,,,,,,2118.0,1322,67eee98d6c8da7fe2deb2179,,1322,,calibration,,,,,,,,,,,,,,
introduction,42,233564,0.0-8.0-2.7,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,43,235572,0.0-8.0-0.8,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,3391.0,calibration,,,,,,,,,,,,,,
introduction,44,237363,0.0-8.0-1.8-0.8,vsf8jm12,,,,,,1784.0,323,67eee98d6c8da7fe2deb2179,,323,,calibration,,,,,,,,,,,,,,
introduction,45,237363,0.0-8.0-2.8,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,46,239372,0.0-8.0-0.9,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1104.0,calibration,,,,,,,,,,,,,,
introduction,47,241308,0.0-8.0-1.9-0.9,vsf8jm12,,,,,,1930.0,2222,67eee98d6c8da7fe2deb2179,,2222,,calibration,,,,,,,,,,,,,,
introduction,48,241308,0.0-8.0-2.9,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,49,242419,0.0-8.0-0.10,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,3212.0,calibration,,,,,,,,,,,,,,
introduction,50,244269,0.0-8.0-1.10-0.10,vsf8jm12,,,,,,1844.0,222,67eee98d6c8da7fe2deb2179,,222,,calibration,,,,,,,,,,,,,,
introduction,51,244270,0.0-8.0-2.10,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,52,246279,0.0-8.0-0.11,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1955.0,calibration,,,,,,,,,,,,,,
introduction,53,248962,0.0-8.0-1.11-0.11,vsf8jm12,,,,,,2678.0,1132,67eee98d6c8da7fe2deb2179,,1132,,calibration,,,,,,,,,,,,,,
introduction,54,248963,0.0-8.0-2.11,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,55,250928,0.0-8.0-0.12,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2438.0,calibration,,,,,,,,,,,,,,
introduction,56,253174,0.0-8.0-1.12-0.12,vsf8jm12,,,,,,2241.0,231,67eee98d6c8da7fe2deb2179,,231,,calibration,,,,,,,,,,,,,,
introduction,57,253175,0.0-8.0-2.12,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,58,255186,0.0-8.0-0.13,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2741.0,calibration,,,,,,,,,,,,,,
introduction,59,257219,0.0-8.0-1.13-0.13,vsf8jm12,,,,,,2028.0,112,67eee98d6c8da7fe2deb2179,,112,,calibration,,,,,,,,,,,,,,
introduction,60,257220,0.0-8.0-2.13,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,61,259236,0.0-8.0-0.14,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2991.0,calibration,,,,,,,,,,,,,,
introduction,62,261848,0.0-8.0-1.14-0.14,vsf8jm12,,,,,,2606.0,1312,67eee98d6c8da7fe2deb2179,,1312,,calibration,,,,,,,,,,,,,,
introduction,63,261849,0.0-8.0-2.14,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,64,263860,0.0-8.0-0.15,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2331.0,calibration,,,,,,,,,,,,,,
introduction,65,265990,0.0-8.0-1.15-0.15,vsf8jm12,,,,,,2125.0,3333,67eee98d6c8da7fe2deb2179,,3333,,calibration,,,,,,,,,,,,,,
introduction,66,265991,0.0-8.0-2.15,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,67,268002,0.0-8.0-0.16,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1459.0,calibration,,,,,,,,,,,,,,
introduction,68,272002,0.0-8.0-1.16-0.16,vsf8jm12,,,,,,3994.0,3131,67eee98d6c8da7fe2deb2179,,3131,,calibration,,,,,,,,,,,,,,
introduction,69,274017,0.0-8.0-2.16,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,70,275487,0.0-8.0-0.17,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,1840.0,calibration,,,,,,,,,,,,,,
introduction,71,277668,0.0-8.0-1.17-0.17,vsf8jm12,,,,,,2176.0,3131,67eee98d6c8da7fe2deb2179,,3131,,calibration,,,,,,,,,,,,,,
introduction,72,277668,0.0-8.0-2.17,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,73,279515,0.0-8.0-0.18,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,1319.0,calibration,,,,,,,,,,,,,,
introduction,74,282504,0.0-8.0-1.18-0.18,vsf8jm12,,,,,,2984.0,2213,67eee98d6c8da7fe2deb2179,,2213,,calibration,,,,,,,,,,,,,,
introduction,75,282505,0.0-8.0-2.18,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,76,283830,0.0-8.0-0.19,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2858.0,calibration,,,,,,,,,,,,,,
introduction,77,285883,0.0-8.0-1.19-0.19,vsf8jm12,,,,,,2049.0,3312,67eee98d6c8da7fe2deb2179,,3312,,calibration,,,,,,,,,,,,,,
introduction,78,285884,0.0-8.0-2.19,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,79,287884,0.0-8.0-0.20,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1645.0,calibration,,,,,,,,,,,,,,
introduction,80,289616,0.0-8.0-1.20-0.20,vsf8jm12,,,,,,1726.0,133,67eee98d6c8da7fe2deb2179,,133,,calibration,,,,,,,,,,,,,,
introduction,81,289617,0.0-8.0-2.20,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,82,291273,0.0-8.0-0.21,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,1712.0,calibration,,,,,,,,,,,,,,
introduction,83,293394,0.0-8.0-1.21-0.21,vsf8jm12,,,,,,2117.0,2311,67eee98d6c8da7fe2deb2179,,2311,,calibration,,,,,,,,,,,,,,
introduction,84,293395,0.0-8.0-2.21,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,85,295118,0.0-8.0-0.22,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,3013.0,calibration,,,,,,,,,,,,,,
introduction,86,296790,0.0-8.0-1.22-0.22,vsf8jm12,,,,,,1667.0,113,67eee98d6c8da7fe2deb2179,,113,,calibration,,,,,,,,,,,,,,
introduction,87,296790,0.0-8.0-2.22,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,88,298798,0.0-8.0-0.23,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2101.0,calibration,,,,,,,,,,,,,,
introduction,89,300117,0.0-8.0-1.23-0.23,vsf8jm12,,,,,,1313.0,33,67eee98d6c8da7fe2deb2179,,33,,calibration,,,,,,,,,,,,,,
introduction,90,300117,0.0-8.0-2.23,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,91,302133,0.0-8.0-0.24,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1646.0,calibration,,,,,,,,,,,,,,
introduction,92,303421,0.0-8.0-1.24-0.24,vsf8jm12,,,,,,1282.0,21,67eee98d6c8da7fe2deb2179,,21,,calibration,,,,,,,,,,,,,,
introduction,93,303421,0.0-8.0-2.24,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,94,305071,0.0-8.0-0.25,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2029.0,calibration,,,,,,,,,,,,,,
introduction,95,307340,0.0-8.0-1.25-0.25,vsf8jm12,,,,,,2263.0,1213,67eee98d6c8da7fe2deb2179,,1213,,calibration,,,,,,,,,,,,,,
introduction,96,307340,0.0-8.0-2.25,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,97,309347,0.0-8.0-0.26,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,3064.0,calibration,,,,,,,,,,,,,,
introduction,98,311349,0.0-8.0-1.26-0.26,vsf8jm12,,,,,,1997.0,3311,67eee98d6c8da7fe2deb2179,,3311,,calibration,,,,,,,,,,,,,,
introduction,99,311350,0.0-8.0-2.26,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,100,313365,0.0-8.0-0.27,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,2981.0,calibration,,,,,,,,,,,,,,
introduction,101,315613,0.0-8.0-1.27-0.27,vsf8jm12,,,,,,2245.0,3111,67eee98d6c8da7fe2deb2179,,3111,,calibration,,,,,,,,,,,,,,
introduction,102,315613,0.0-8.0-2.27,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,103,317619,0.0-8.0-0.28,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,<p>CAREFUL. That was too slow.</p>,1846.0,calibration,,,,,,,,,,,,,,
introduction,104,319218,0.0-8.0-1.28-0.28,vsf8jm12,,,,,,1594.0,211,67eee98d6c8da7fe2deb2179,,211,,calibration,,,,,,,,,,,,,,
introduction,105,319219,0.0-8.0-2.28,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,106,321088,0.0-8.0-0.29,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,1451.0,calibration,,,,,,,,,,,,,,
introduction,107,323346,0.0-8.0-1.29-0.29,vsf8jm12,,,,,,2252.0,2212,67eee98d6c8da7fe2deb2179,,2212,,calibration,,,,,,,,,,,,,,
introduction,108,323347,0.0-8.0-2.29,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,109,324814,0.0-8.0-0.30,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2476.0,calibration,,,,,,,,,,,,,,
introduction,110,327261,0.0-8.0-1.30-0.30,vsf8jm12,,,,,,2441.0,3131,67eee98d6c8da7fe2deb2179,,3131,,calibration,,,,,,,,,,,,,,
introduction,111,327262,0.0-8.0-2.30,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
introduction,113,356254,0.0-10.0,vsf8jm12,,,,,,27976.0,,67eee98d6c8da7fe2deb2179,"[{""page_index"":0,""viewing_time"":4220},{""page_index"":1,""viewing_time"":7153},{""page_index"":2,""viewing_time"":6141},{""page_index"":3,""viewing_time"":1215},{""page_index"":4,""viewing_time"":1740},{""page_index"":5,""viewing_time"":1519},{""page_index"":6,""viewing_time"":1810},{""page_index"":7,""viewing_time"":2631},{""page_index"":8,""viewing_time"":1548}]",,,,,,,,,,,,,,,,,
Red,114,358742,0.0-11.0-0.0,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2032.0,,,,,,,,,,,,,,,
Green,115,361017,0.0-11.0-1.0-0.0,vsf8jm12,,,,,,2270.0,213,67eee98d6c8da7fe2deb2179,,213,,PR,performance,,,,,,,,,,,,,
introduction,116,361020,0.0-11.0-2.0,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Feedback,117,361027,0.0-11.0-3.0,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,PR,performance,0.0,,,,,,,,,,,,
introduction,118,361028,0.0-11.0-4.0,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,119,363039,0.0-11.0-0.1,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",2267.0,,,,,,,,,,,,,,,
Green,120,364817,0.0-11.0-1.1-0.1,vsf8jm12,,,,,,1773.0,1112,67eee98d6c8da7fe2deb2179,,1112,,PR,performance,,,,,,,,,,,,,
introduction,121,364820,0.0-11.0-2.1,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Feedback,122,366828,0.0-11.0-3.1,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,123,366829,0.0-11.0-4.1,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,124,369104,0.0-11.0-0.2,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2653.0,,,,,,,,,,,,,,,
Green,125,371923,0.0-11.0-1.2-0.2,vsf8jm12,,,,,,2814.0,133,67eee98d6c8da7fe2deb2179,,133,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,379518,0.0-11.0-2.2,vsf8jm12,,,,,,7593.0,3,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2275.2360485923555,1282.0,404.50814577706586,,,,,,,
Feedback,127,381527,0.0-11.0-3.2,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,128,381528,0.0-11.0-4.2,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,129,384198,0.0-11.0-0.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,3435.0,,,,,,,,,,,,,,,
Green,130,385947,0.0-11.0-1.3-0.3,vsf8jm12,,,,,,1744.0,321,67eee98d6c8da7fe2deb2179,,321,,PR,performance,,,,,,,,,,,,,
introduction,131,385949,0.0-11.0-2.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Feedback,132,387959,0.0-11.0-3.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,133,387960,0.0-11.0-4.3,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,134,391407,0.0-11.0-0.4,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2410.0,,,,,,,,,,,,,,,
Green,135,393268,0.0-11.0-1.4-0.4,vsf8jm12,,,,,,1855.0,1111,67eee98d6c8da7fe2deb2179,,1111,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,398957,0.0-11.0-2.4,vsf8jm12,,,,,,5687.0,5,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,5.0,2275.2360485923555,1282.0,404.50814577706586,,,,,,,
Feedback,137,400970,0.0-11.0-3.4,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,400971,0.0-11.0-4.4,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,139,403392,0.0-11.0-0.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,1160.0,,,,,,,,,,,,,,,
Green,140,405080,0.0-11.0-1.5-0.5,vsf8jm12,,,,,,1683.0,221,67eee98d6c8da7fe2deb2179,,221,,PR,performance,,,,,,,,,,,,,
introduction,141,405082,0.0-11.0-2.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Feedback,142,407086,0.0-11.0-3.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,143,407088,0.0-11.0-4.5,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,144,408256,0.0-11.0-0.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2860.0,,,,,,,,,,,,,,,
Green,145,410735,0.0-11.0-1.6-0.6,vsf8jm12,,,,,,2474.0,2331,67eee98d6c8da7fe2deb2179,,2331,,PR,performance,,,,,,,,,,,,,
introduction,146,410737,0.0-11.0-2.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Feedback,147,412740,0.0-11.0-3.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,148,412741,0.0-11.0-4.6,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,149,415609,0.0-11.0-0.7,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,2052.0,,,,,,,,,,,,,,,
Green,150,417534,0.0-11.0-1.7-0.7,vsf8jm12,,,,,,1919.0,3222,67eee98d6c8da7fe2deb2179,,3222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,424326,0.0-11.0-2.7,vsf8jm12,,,,,,6788.0,3,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,2275.2360485923555,1282.0,404.50814577706586,,,,,,,
Feedback,152,426332,0.0-11.0-3.7,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,153,426333,0.0-11.0-4.7,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
Red,154,428396,0.0-11.0-0.8,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,img/Red_circle.png,3405.0,,,,,,,,,,,,,,,
Green,155,430573,0.0-11.0-1.8-0.8,vsf8jm12,,,,,,2171.0,312,67eee98d6c8da7fe2deb2179,,312,,PR,performance,,,,,,,,,,,,,
introduction,156,430575,0.0-11.0-2.8,vsf8jm12,,,,,,,,67eee98d6c8da7fe2deb2179,,,,,,,,,,,,,,,,,,
