trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,32,61890,0.0-8.0-1.4-0.4,7lggefmp,,,,,,1323.0,1133,5f2fc0f05b67073c177aaece,,1133,,calibration,,,,,,,,,,,,,,
introduction,33,61891,0.0-8.0-2.4,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,34,63892,0.0-8.0-0.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2133.0,calibration,,,,,,,,,,,,,,
introduction,35,65300,0.0-8.0-1.5-0.5,7lggefmp,,,,,,1404.0,2332,5f2fc0f05b67073c177aaece,,2332,,calibration,,,,,,,,,,,,,,
introduction,36,65301,0.0-8.0-2.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,37,67302,0.0-8.0-0.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,3211.0,calibration,,,,,,,,,,,,,,
introduction,38,68400,0.0-8.0-1.6-0.6,7lggefmp,,,,,,1094.0,221,5f2fc0f05b67073c177aaece,,221,,calibration,,,,,,,,,,,,,,
introduction,39,68401,0.0-8.0-2.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,40,70403,0.0-8.0-0.7,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2428.0,calibration,,,,,,,,,,,,,,
introduction,41,72050,0.0-8.0-1.7-0.7,7lggefmp,,,,,,1643.0,2313,5f2fc0f05b67073c177aaece,,2313,,calibration,,,,,,,,,,,,,,
introduction,42,72051,0.0-8.0-2.7,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,43,74053,0.0-8.0-0.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2161.0,calibration,,,,,,,,,,,,,,
introduction,44,75106,0.0-8.0-1.8-0.8,7lggefmp,,,,,,1049.0,232,5f2fc0f05b67073c177aaece,,232,,calibration,,,,,,,,,,,,,,
introduction,45,75107,0.0-8.0-2.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,46,77109,0.0-8.0-0.9,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,3123.0,calibration,,,,,,,,,,,,,,
introduction,47,78101,0.0-8.0-1.9-0.9,7lggefmp,,,,,,988.0,221,5f2fc0f05b67073c177aaece,,221,,calibration,,,,,,,,,,,,,,
introduction,48,78102,0.0-8.0-2.9,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,49,80104,0.0-8.0-0.10,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,3286.0,calibration,,,,,,,,,,,,,,
introduction,50,81367,0.0-8.0-1.10-0.10,7lggefmp,,,,,,1260.0,1132,5f2fc0f05b67073c177aaece,,1132,,calibration,,,,,,,,,,,,,,
introduction,51,81368,0.0-8.0-2.10,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,52,83370,0.0-8.0-0.11,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,1622.0,calibration,,,,,,,,,,,,,,
introduction,53,84528,0.0-8.0-1.11-0.11,7lggefmp,,,,,,1155.0,1131,5f2fc0f05b67073c177aaece,,1131,,calibration,,,,,,,,,,,,,,
introduction,54,84529,0.0-8.0-2.11,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,55,86154,0.0-8.0-0.12,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,3283.0,calibration,,,,,,,,,,,,,,
introduction,56,87809,0.0-8.0-1.12-0.12,7lggefmp,,,,,,1651.0,1231,5f2fc0f05b67073c177aaece,,1231,,calibration,,,,,,,,,,,,,,
introduction,57,87810,0.0-8.0-2.12,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,58,89811,0.0-8.0-0.13,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2011.0,calibration,,,,,,,,,,,,,,
introduction,59,91109,0.0-8.0-1.13-0.13,7lggefmp,,,,,,1295.0,1131,5f2fc0f05b67073c177aaece,,1131,,calibration,,,,,,,,,,,,,,
introduction,60,91109,0.0-8.0-2.13,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,61,93110,0.0-8.0-0.14,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,1909.0,calibration,,,,,,,,,,,,,,
introduction,62,95142,0.0-8.0-1.14-0.14,7lggefmp,,,,,,2028.0,2132,5f2fc0f05b67073c177aaece,,2132,,calibration,,,,,,,,,,,,,,
introduction,63,95143,0.0-8.0-2.14,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,64,97055,0.0-8.0-0.15,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,2052.0,calibration,,,,,,,,,,,,,,
introduction,65,98406,0.0-8.0-1.15-0.15,7lggefmp,,,,,,1348.0,3312,5f2fc0f05b67073c177aaece,,3312,,calibration,,,,,,,,,,,,,,
introduction,66,98407,0.0-8.0-2.15,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,67,100408,0.0-8.0-0.16,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2198.0,calibration,,,,,,,,,,,,,,
introduction,68,101496,0.0-8.0-1.16-0.16,7lggefmp,,,,,,1084.0,121,5f2fc0f05b67073c177aaece,,121,,calibration,,,,,,,,,,,,,,
introduction,69,101497,0.0-8.0-2.16,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,70,103498,0.0-8.0-0.17,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,1143.0,calibration,,,,,,,,,,,,,,
introduction,71,104863,0.0-8.0-1.17-0.17,7lggefmp,,,,,,1361.0,1223,5f2fc0f05b67073c177aaece,,1223,,calibration,,,,,,,,,,,,,,
introduction,72,104864,0.0-8.0-2.17,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,73,106009,0.0-8.0-0.18,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1364.0,calibration,,,,,,,,,,,,,,
introduction,74,107824,0.0-8.0-1.18-0.18,7lggefmp,,,,,,1812.0,3133,5f2fc0f05b67073c177aaece,,3133,,calibration,,,,,,,,,,,,,,
introduction,75,107825,0.0-8.0-2.18,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,76,109192,0.0-8.0-0.19,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,2315.0,calibration,,,,,,,,,,,,,,
introduction,77,110338,0.0-8.0-1.19-0.19,7lggefmp,,,,,,1141.0,123,5f2fc0f05b67073c177aaece,,123,,calibration,,,,,,,,,,,,,,
introduction,78,110339,0.0-8.0-2.19,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,79,112340,0.0-8.0-0.20,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,1679.0,calibration,,,,,,,,,,,,,,
introduction,80,113461,0.0-8.0-1.20-0.20,7lggefmp,,,,,,1117.0,121,5f2fc0f05b67073c177aaece,,121,,calibration,,,,,,,,,,,,,,
introduction,81,113462,0.0-8.0-2.20,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,82,115144,0.0-8.0-0.21,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,3500.0,calibration,,,,,,,,,,,,,,
introduction,83,116809,0.0-8.0-1.21-0.21,7lggefmp,,,,,,1662.0,2221,5f2fc0f05b67073c177aaece,,2221,,calibration,,,,,,,,,,,,,,
introduction,84,116810,0.0-8.0-2.21,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,85,118812,0.0-8.0-0.22,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,1658.0,calibration,,,,,,,,,,,,,,
introduction,86,121086,0.0-8.0-1.22-0.22,7lggefmp,,,,,,2271.0,3321,5f2fc0f05b67073c177aaece,,3321,,calibration,,,,,,,,,,,,,,
introduction,87,121087,0.0-8.0-2.22,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,88,122748,0.0-8.0-0.23,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1470.0,calibration,,,,,,,,,,,,,,
introduction,89,124204,0.0-8.0-1.23-0.23,7lggefmp,,,,,,1452.0,2212,5f2fc0f05b67073c177aaece,,2212,,calibration,,,,,,,,,,,,,,
introduction,90,124205,0.0-8.0-2.23,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,91,125678,0.0-8.0-0.24,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1493.0,calibration,,,,,,,,,,,,,,
introduction,92,127552,0.0-8.0-1.24-0.24,7lggefmp,,,,,,1871.0,3333,5f2fc0f05b67073c177aaece,,3333,,calibration,,,,,,,,,,,,,,
introduction,93,127553,0.0-8.0-2.24,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,94,129049,0.0-8.0-0.25,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1324.0,calibration,,,,,,,,,,,,,,
introduction,95,130442,0.0-8.0-1.25-0.25,7lggefmp,,,,,,1390.0,2121,5f2fc0f05b67073c177aaece,,2121,,calibration,,,,,,,,,,,,,,
introduction,96,130443,0.0-8.0-2.25,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,97,131770,0.0-8.0-0.26,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1326.0,calibration,,,,,,,,,,,,,,
introduction,98,132945,0.0-8.0-1.26-0.26,7lggefmp,,,,,,1171.0,123,5f2fc0f05b67073c177aaece,,123,,calibration,,,,,,,,,,,,,,
introduction,99,132946,0.0-8.0-2.26,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,100,134275,0.0-8.0-0.27,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1028.0,calibration,,,,,,,,,,,,,,
introduction,101,136103,0.0-8.0-1.27-0.27,7lggefmp,,,,,,1824.0,2331,5f2fc0f05b67073c177aaece,,2331,,calibration,,,,,,,,,,,,,,
introduction,102,136104,0.0-8.0-2.27,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,103,137135,0.0-8.0-0.28,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1462.0,calibration,,,,,,,,,,,,,,
introduction,104,138791,0.0-8.0-1.28-0.28,7lggefmp,,,,,,1653.0,1111,5f2fc0f05b67073c177aaece,,1111,,calibration,,,,,,,,,,,,,,
introduction,105,138792,0.0-8.0-2.28,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,106,140258,0.0-8.0-0.29,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,3453.0,calibration,,,,,,,,,,,,,,
introduction,107,141998,0.0-8.0-1.29-0.29,7lggefmp,,,,,,1737.0,3112,5f2fc0f05b67073c177aaece,,3112,,calibration,,,,,,,,,,,,,,
introduction,108,141998,0.0-8.0-2.29,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,109,144000,0.0-8.0-0.30,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,<p>CAREFUL. That was too slow.</p>,2328.0,calibration,,,,,,,,,,,,,,
introduction,110,145500,0.0-8.0-1.30-0.30,7lggefmp,,,,,,1496.0,1112,5f2fc0f05b67073c177aaece,,1112,,calibration,,,,,,,,,,,,,,
introduction,111,145501,0.0-8.0-2.30,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
introduction,113,171573,0.0-10.0,7lggefmp,,,,,,25070.0,,5f2fc0f05b67073c177aaece,"[{""page_index"":0,""viewing_time"":3206},{""page_index"":1,""viewing_time"":3235},{""page_index"":2,""viewing_time"":2390},{""page_index"":3,""viewing_time"":3819},{""page_index"":4,""viewing_time"":2609},{""page_index"":5,""viewing_time"":2197},{""page_index"":6,""viewing_time"":2634},{""page_index"":7,""viewing_time"":3878},{""page_index"":8,""viewing_time"":1102}]",,,,,,,,,,,,,,,,,
Red,114,173904,0.0-11.0-0.0,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1118.0,,,,,,,,,,,,,,,
Green,115,175402,0.0-11.0-1.0-0.0,7lggefmp,,,,,,1494.0,2222,5f2fc0f05b67073c177aaece,,2222,,PR,performance,,,,,,,,,,,,,
introduction,116,175405,0.0-11.0-2.0,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,117,177409,0.0-11.0-3.0,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,118,177410,0.0-11.0-4.0,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,119,178531,0.0-11.0-0.1,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,2832.0,,,,,,,,,,,,,,,
Green,120,179727,0.0-11.0-1.1-0.1,7lggefmp,,,,,,1192.0,2211,5f2fc0f05b67073c177aaece,,2211,,PR,performance,,,,,,,,,,,,,
introduction,121,179730,0.0-11.0-2.1,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,122,181732,0.0-11.0-3.1,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,123,181733,0.0-11.0-4.1,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,124,184568,0.0-11.0-0.2,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1749.0,,,,,,,,,,,,,,,
Green,125,185501,0.0-11.0-1.2-0.2,7lggefmp,,,,,,929.0,31,5f2fc0f05b67073c177aaece,,31,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,189418,0.0-11.0-2.2,7lggefmp,,,,,,3914.0,4,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,1581.7033416261445,929.0,326.49712165262736,,,,,,,
Feedback,127,191421,0.0-11.0-3.2,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,128,191421,0.0-11.0-4.2,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,129,193174,0.0-11.0-0.3,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,2535.0,,,,,,,,,,,,,,,
Green,130,194155,0.0-11.0-1.3-0.3,7lggefmp,,,,,,977.0,131,5f2fc0f05b67073c177aaece,,131,,PR,performance,,,,,,,,,,,,,
introduction,131,194157,0.0-11.0-2.3,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,132,196159,0.0-11.0-3.3,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,133,196160,0.0-11.0-4.3,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,134,198698,0.0-11.0-0.4,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1310.0,,,,,,,,,,,,,,,
Green,135,199804,0.0-11.0-1.4-0.4,7lggefmp,,,,,,1102.0,312,5f2fc0f05b67073c177aaece,,312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,202864,0.0-11.0-2.4,7lggefmp,,,,,,3057.0,4,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,1581.7033416261445,929.0,326.49712165262736,,,,,,,
Feedback,137,204867,0.0-11.0-3.4,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,138,204868,0.0-11.0-4.4,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,139,206181,0.0-11.0-0.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1751.0,,,,,,,,,,,,,,,
Green,140,207537,0.0-11.0-1.5-0.5,7lggefmp,,,,,,1352.0,1112,5f2fc0f05b67073c177aaece,,1112,,PR,performance,,,,,,,,,,,,,
introduction,141,207539,0.0-11.0-2.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,142,209541,0.0-11.0-3.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,143,209542,0.0-11.0-4.5,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,144,211296,0.0-11.0-0.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1808.0,,,,,,,,,,,,,,,
Green,145,212476,0.0-11.0-1.6-0.6,7lggefmp,,,,,,1175.0,1131,5f2fc0f05b67073c177aaece,,1131,,PR,performance,,,,,,,,,,,,,
introduction,146,212478,0.0-11.0-2.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,147,214481,0.0-11.0-3.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,148,214482,0.0-11.0-4.6,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,149,216293,0.0-11.0-0.7,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1681.0,,,,,,,,,,,,,,,
Green,150,217388,0.0-11.0-1.7-0.7,7lggefmp,,,,,,1091.0,311,5f2fc0f05b67073c177aaece,,311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,220540,0.0-11.0-2.7,7lggefmp,,,,,,3149.0,3,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,1581.7033416261445,929.0,326.49712165262736,,,,,,,
Feedback,152,222543,0.0-11.0-3.7,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,153,222544,0.0-11.0-4.7,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,154,224227,0.0-11.0-0.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,2019.0,,,,,,,,,,,,,,,
Green,155,225614,0.0-11.0-1.8-0.8,7lggefmp,,,,,,1383.0,3323,5f2fc0f05b67073c177aaece,,3323,,PR,performance,,,,,,,,,,,,,
introduction,156,225615,0.0-11.0-2.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Feedback,157,227618,0.0-11.0-3.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,158,227619,0.0-11.0-4.8,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,,,,,,,,,,,,,,,,,
Red,159,229641,0.0-11.0-0.9,7lggefmp,,,,,,,,5f2fc0f05b67073c177aaece,,img/Red_circle.png,1092.0,,,,,,,,,,,,,,,
