trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,26,163966,0.0-8.0-1.2-0.2,o6a48jxu,,,,,,2033.0,21,678c12216e32ea110dfe09fc,,21,,calibration,,,,,,,,,,,,,,
introduction,27,163967,0.0-8.0-2.2,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,28,165972,0.0-8.0-0.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,3456.0,calibration,,,,,,,,,,,,,,
introduction,29,168857,0.0-8.0-1.3-0.3,o6a48jxu,,,,,,2881.0,3223,678c12216e32ea110dfe09fc,,3223,,calibration,,,,,,,,,,,,,,
introduction,30,168858,0.0-8.0-2.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,31,170866,0.0-8.0-0.4,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1931.0,calibration,,,,,,,,,,,,,,
introduction,32,173538,0.0-8.0-1.4-0.4,o6a48jxu,,,,,,2665.0,3233,678c12216e32ea110dfe09fc,,3233,,calibration,,,,,,,,,,,,,,
introduction,33,173539,0.0-8.0-2.4,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,34,175482,0.0-8.0-0.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1461.0,calibration,,,,,,,,,,,,,,
introduction,35,177281,0.0-8.0-1.5-0.5,o6a48jxu,,,,,,1795.0,222,678c12216e32ea110dfe09fc,,222,,calibration,,,,,,,,,,,,,,
introduction,36,177282,0.0-8.0-2.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,37,178747,0.0-8.0-0.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2248.0,calibration,,,,,,,,,,,,,,
introduction,38,181089,0.0-8.0-1.6-0.6,o6a48jxu,,,,,,2335.0,1211,678c12216e32ea110dfe09fc,,1211,,calibration,,,,,,,,,,,,,,
introduction,39,181090,0.0-8.0-2.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,40,183107,0.0-8.0-0.7,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2060.0,calibration,,,,,,,,,,,,,,
introduction,41,184584,0.0-8.0-1.7-0.7,o6a48jxu,,,,,,1471.0,22,678c12216e32ea110dfe09fc,,22,,calibration,,,,,,,,,,,,,,
introduction,42,184586,0.0-8.0-2.7,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,43,186589,0.0-8.0-0.8,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2385.0,calibration,,,,,,,,,,,,,,
introduction,44,188683,0.0-8.0-1.8-0.8,o6a48jxu,,,,,,2089.0,31,678c12216e32ea110dfe09fc,,31,,calibration,,,,,,,,,,,,,,
introduction,45,188684,0.0-8.0-2.8,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,46,190698,0.0-8.0-0.9,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1854.0,calibration,,,,,,,,,,,,,,
introduction,47,193882,0.0-8.0-1.9-0.9,o6a48jxu,,,,,,3178.0,2232,678c12216e32ea110dfe09fc,,2232,,calibration,,,,,,,,,,,,,,
introduction,48,193883,0.0-8.0-2.9,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,49,195747,0.0-8.0-0.10,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2628.0,calibration,,,,,,,,,,,,,,
introduction,50,198897,0.0-8.0-1.10-0.10,o6a48jxu,,,,,,3144.0,1313,678c12216e32ea110dfe09fc,,1313,,calibration,,,,,,,,,,,,,,
introduction,51,198898,0.0-8.0-2.10,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,52,200905,0.0-8.0-0.11,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1980.0,calibration,,,,,,,,,,,,,,
introduction,53,202929,0.0-8.0-1.11-0.11,o6a48jxu,,,,,,2019.0,1112,678c12216e32ea110dfe09fc,,1112,,calibration,,,,,,,,,,,,,,
introduction,54,202930,0.0-8.0-2.11,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,55,204925,0.0-8.0-0.12,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1606.0,calibration,,,,,,,,,,,,,,
introduction,56,207873,0.0-8.0-1.12-0.12,o6a48jxu,,,,,,2944.0,1123,678c12216e32ea110dfe09fc,,1123,,calibration,,,,,,,,,,,,,,
introduction,57,207874,0.0-8.0-2.12,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,58,209486,0.0-8.0-0.13,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,3381.0,calibration,,,,,,,,,,,,,,
introduction,59,211908,0.0-8.0-1.13-0.13,o6a48jxu,,,,,,2415.0,1232,678c12216e32ea110dfe09fc,,1232,,calibration,,,,,,,,,,,,,,
introduction,60,211909,0.0-8.0-2.13,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,61,213919,0.0-8.0-0.14,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1494.0,calibration,,,,,,,,,,,,,,
introduction,62,216243,0.0-8.0-1.14-0.14,o6a48jxu,,,,,,2318.0,2213,678c12216e32ea110dfe09fc,,2213,,calibration,,,,,,,,,,,,,,
introduction,63,216244,0.0-8.0-2.14,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,64,217740,0.0-8.0-0.15,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1579.0,calibration,,,,,,,,,,,,,,
introduction,65,219250,0.0-8.0-1.15-0.15,o6a48jxu,,,,,,1505.0,133,678c12216e32ea110dfe09fc,,133,,calibration,,,,,,,,,,,,,,
introduction,66,219251,0.0-8.0-2.15,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,67,220843,0.0-8.0-0.16,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1922.0,calibration,,,,,,,,,,,,,,
introduction,68,223107,0.0-8.0-1.16-0.16,o6a48jxu,,,,,,2258.0,3232,678c12216e32ea110dfe09fc,,3232,,calibration,,,,,,,,,,,,,,
introduction,69,223108,0.0-8.0-2.16,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,70,225033,0.0-8.0-0.17,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2980.0,calibration,,,,,,,,,,,,,,
introduction,71,227430,0.0-8.0-1.17-0.17,o6a48jxu,,,,,,2390.0,2231,678c12216e32ea110dfe09fc,,2231,,calibration,,,,,,,,,,,,,,
introduction,72,227430,0.0-8.0-2.17,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,73,229441,0.0-8.0-0.18,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2983.0,calibration,,,,,,,,,,,,,,
introduction,74,231433,0.0-8.0-1.18-0.18,o6a48jxu,,,,,,1985.0,223,678c12216e32ea110dfe09fc,,223,,calibration,,,,,,,,,,,,,,
introduction,75,231434,0.0-8.0-2.18,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,76,233439,0.0-8.0-0.19,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1064.0,calibration,,,,,,,,,,,,,,
introduction,77,235437,0.0-8.0-1.19-0.19,o6a48jxu,,,,,,1994.0,1132,678c12216e32ea110dfe09fc,,1132,,calibration,,,,,,,,,,,,,,
introduction,78,235438,0.0-8.0-2.19,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,79,236508,0.0-8.0-0.20,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1987.0,calibration,,,,,,,,,,,,,,
introduction,80,238842,0.0-8.0-1.20-0.20,o6a48jxu,,,,,,2329.0,1213,678c12216e32ea110dfe09fc,,1213,,calibration,,,,,,,,,,,,,,
introduction,81,238843,0.0-8.0-2.20,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,82,240833,0.0-8.0-0.21,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2335.0,calibration,,,,,,,,,,,,,,
introduction,83,242828,0.0-8.0-1.21-0.21,o6a48jxu,,,,,,1989.0,321,678c12216e32ea110dfe09fc,,321,,calibration,,,,,,,,,,,,,,
introduction,84,242829,0.0-8.0-2.21,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,85,244837,0.0-8.0-0.22,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1734.0,calibration,,,,,,,,,,,,,,
introduction,86,247140,0.0-8.0-1.22-0.22,o6a48jxu,,,,,,2300.0,222,678c12216e32ea110dfe09fc,,2223,,calibration,,,,,,,,,,,,,,
introduction,87,249648,0.0-8.0-1.23-0.23,o6a48jxu,,,,,,2503.0,3,678c12216e32ea110dfe09fc,,2223,,calibration,,,,,,,,,,,,,,
introduction,88,252129,0.0-8.0-1.24-0.24,o6a48jxu,,,,,,2476.0,2223,678c12216e32ea110dfe09fc,,2223,,calibration,,,,,,,,,,,,,,
introduction,89,254151,0.0-8.0-2.22,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,90,255900,0.0-8.0-0.23,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,3301.0,calibration,,,,,,,,,,,,,,
introduction,91,257766,0.0-8.0-1.25-0.25,o6a48jxu,,,,,,1860.0,113,678c12216e32ea110dfe09fc,,113,,calibration,,,,,,,,,,,,,,
introduction,92,257767,0.0-8.0-2.23,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,93,259782,0.0-8.0-0.24,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2356.0,calibration,,,,,,,,,,,,,,
introduction,94,261671,0.0-8.0-1.26-0.26,o6a48jxu,,,,,,1883.0,2222,678c12216e32ea110dfe09fc,,2222,,calibration,,,,,,,,,,,,,,
introduction,95,261672,0.0-8.0-2.24,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,96,263675,0.0-8.0-0.25,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,1491.0,calibration,,,,,,,,,,,,,,
introduction,97,266029,0.0-8.0-1.27-0.27,o6a48jxu,,,,,,2349.0,312,678c12216e32ea110dfe09fc,,312,,calibration,,,,,,,,,,,,,,
introduction,98,266031,0.0-8.0-2.25,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,99,267533,0.0-8.0-0.26,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1174.0,calibration,,,,,,,,,,,,,,
introduction,100,270018,0.0-8.0-1.28-0.28,o6a48jxu,,,,,,2476.0,1212,678c12216e32ea110dfe09fc,,1212,,calibration,,,,,,,,,,,,,,
introduction,101,270019,0.0-8.0-2.26,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,102,271198,0.0-8.0-0.27,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2895.0,calibration,,,,,,,,,,,,,,
introduction,103,273779,0.0-8.0-1.29-0.29,o6a48jxu,,,,,,2577.0,3133,678c12216e32ea110dfe09fc,,3133,,calibration,,,,,,,,,,,,,,
introduction,104,273780,0.0-8.0-2.27,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,105,275785,0.0-8.0-0.28,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,3482.0,calibration,,,,,,,,,,,,,,
introduction,106,277811,0.0-8.0-1.30-0.30,o6a48jxu,,,,,,2021.0,2223,678c12216e32ea110dfe09fc,,2223,,calibration,,,,,,,,,,,,,,
introduction,107,277812,0.0-8.0-2.28,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,108,279827,0.0-8.0-0.29,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2702.0,calibration,,,,,,,,,,,,,,
introduction,109,282765,0.0-8.0-1.31-0.31,o6a48jxu,,,,,,2932.0,3121,678c12216e32ea110dfe09fc,,3121,,calibration,,,,,,,,,,,,,,
introduction,110,282766,0.0-8.0-2.29,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,111,284773,0.0-8.0-0.30,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,<p>CAREFUL. That was too slow.</p>,2072.0,calibration,,,,,,,,,,,,,,
introduction,112,287411,0.0-8.0-1.32-0.32,o6a48jxu,,,,,,2630.0,1332,678c12216e32ea110dfe09fc,,1332,,calibration,,,,,,,,,,,,,,
introduction,113,287411,0.0-8.0-2.30,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
introduction,115,366254,0.0-10.0,o6a48jxu,,,,,,77838.0,,678c12216e32ea110dfe09fc,"[{""page_index"":0,""viewing_time"":4719},{""page_index"":1,""viewing_time"":22684},{""page_index"":2,""viewing_time"":8384},{""page_index"":3,""viewing_time"":10163},{""page_index"":4,""viewing_time"":8919},{""page_index"":5,""viewing_time"":6012},{""page_index"":6,""viewing_time"":10492},{""page_index"":7,""viewing_time"":4295},{""page_index"":8,""viewing_time"":2170}]",,,,,,,,,,,,,,,,,
Red,116,368344,0.0-11.0-0.0,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,3417.0,,,,,,,,,,,,,,,
Green,117,370493,0.0-11.0-1.0-0.0,o6a48jxu,,,,,,2142.0,3311,678c12216e32ea110dfe09fc,,3311,,PR,performance,,,,,,,,,,,,,
introduction,118,370499,0.0-11.0-2.0,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,119,370507,0.0-11.0-3.0,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,120,370508,0.0-11.0-4.0,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,121,372524,0.0-11.0-0.1,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",1338.0,,,,,,,,,,,,,,,
Green,122,374996,0.0-11.0-1.1-0.1,o6a48jxu,,,,,,2468.0,3213,678c12216e32ea110dfe09fc,,3213,,PR,performance,,,,,,,,,,,,,
introduction,123,374999,0.0-11.0-2.1,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,124,377027,0.0-11.0-3.1,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,125,377028,0.0-11.0-4.1,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,126,378376,0.0-11.0-0.2,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,3249.0,,,,,,,,,,,,,,,
Green,127,379991,0.0-11.0-1.2-0.2,o6a48jxu,,,,,,1609.0,3333,678c12216e32ea110dfe09fc,,3333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,384050,0.0-11.0-2.2,o6a48jxu,,,,,,4057.0,3,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2529.562592617288,1471.0,491.5877778518638,,,,,,,
Feedback,129,386075,0.0-11.0-3.2,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,130,386076,0.0-11.0-4.2,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,131,389337,0.0-11.0-0.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1159.0,,,,,,,,,,,,,,,
Green,132,390707,0.0-11.0-1.3-0.3,o6a48jxu,,,,,,1365.0,111,678c12216e32ea110dfe09fc,,111,,PR,performance,,,,,,,,,,,,,
introduction,133,390710,0.0-11.0-2.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,134,392731,0.0-11.0-3.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,135,392731,0.0-11.0-4.3,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,136,393903,0.0-11.0-0.4,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2818.0,,,,,,,,,,,,,,,
Green,137,395746,0.0-11.0-1.4-0.4,o6a48jxu,,,,,,1838.0,1211,678c12216e32ea110dfe09fc,,1211,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,398184,0.0-11.0-2.4,o6a48jxu,,,,,,2435.0,4,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2529.562592617288,1365.0,491.5877778518638,,,,,,,
Feedback,139,400186,0.0-11.0-3.4,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,140,400187,0.0-11.0-4.4,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,141,403012,0.0-11.0-0.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,3014.0,,,,,,,,,,,,,,,
Green,142,405010,0.0-11.0-1.5-0.5,o6a48jxu,,,,,,1995.0,3131,678c12216e32ea110dfe09fc,,3131,,PR,performance,,,,,,,,,,,,,
introduction,143,405014,0.0-11.0-2.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,144,407021,0.0-11.0-3.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,145,407022,0.0-11.0-4.5,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,146,410042,0.0-11.0-0.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1297.0,,,,,,,,,,,,,,,
Green,147,413531,0.0-11.0-1.6-0.6,o6a48jxu,,,,,,3486.0,23,678c12216e32ea110dfe09fc,,23,,PR,performance,,,,,,,,,,,,,
introduction,148,413534,0.0-11.0-2.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,149,415543,0.0-11.0-3.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -4 points</span>",,PR,performance,-4.0,,,,,,,,,,,,
introduction,150,415544,0.0-11.0-4.6,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,151,416858,0.0-11.0-0.7,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,1870.0,,,,,,,,,,,,,,,
Green,152,417998,0.0-11.0-1.7-0.7,o6a48jxu,,,,,,1134.0,11,678c12216e32ea110dfe09fc,,11,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,420072,0.0-11.0-2.7,o6a48jxu,,,,,,2072.0,6,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,6.0,2529.562592617288,1134.0,491.5877778518638,,,,,,,
Feedback,154,422076,0.0-11.0-3.7,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,155,422077,0.0-11.0-4.7,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Red,156,423961,0.0-11.0-0.8,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,img/Red_circle.png,2347.0,,,,,,,,,,,,,,,
Green,157,425866,0.0-11.0-1.8-0.8,o6a48jxu,,,,,,1900.0,2311,678c12216e32ea110dfe09fc,,2311,,PR,performance,,,,,,,,,,,,,
introduction,158,425870,0.0-11.0-2.8,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,,,,,,,,,,,,,,,,,
Feedback,159,427891,0.0-11.0-3.8,o6a48jxu,,,,,,,,678c12216e32ea110dfe09fc,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
